0,4          3707 1149  144    2184  251   65    1523  898   79
3,7          3706 1148  146    2175  262   63    1531  886   83
2,6          3696 1162  142    2221  221   58    1475  941   84
0,0          3678 1163  159    2188  230   82    1490  933   77
7,8          3673 1190  137    2200  244   56    1473  946   81
4,1          3668 1170  162    2149  283   68    1519  887   94
5,4          3630 1212  158    2091  338   71    1539  874   87
1,7          3626 1204  170    2181  263   56    1445  941  114
0,9          3619 1218  163    2167  266   67    1452  952   96
2,3          3603 1240  157    2100  335   65    1503  905   92
4,4          3592 1248  160    2160  280   60    1432  968  100
9,4          3580 1253  167    2167  270   63    1413  983  104
7,0          3571 1276  153    2174  262   64    1397 1014   89
7,9          3554 1320  126    2193  263   44    1361 1057   82
6,6          3545 1300  155    2164  275   61    1381 1025   94
9,8          3543 1317  140    2170  265   65    1373 1052   75
1,8          3538 1313  149    2219  223   58    1319 1090   91
8,2          3520 1304  176    2137  297   66    1383 1007  110
9,2          3511 1320  169    2149  293   58    1362 1027  111
3,9          3504 1331  165    2142  293   65    1362 1038  100
4,2          3502 1323  175    2070  350   80    1432  973   95
8,7          3502 1351  147    2203  245   52    1299 1106   95
0,1          3491 1377  132    2167  275   58    1324 1102   74
4,5          3487 1344  169    2154  279   67    1333 1065  102
1,4          3478 1366  156    2168  268   64    1310 1098   92
3,8          3473 1376  151    2174  277   49    1299 1099  102
9,7          3471 1383  146    2172  270   58    1299 1113   88
1,3          3470 1390  140    2175  269   56    1295 1121   84
1,5          3468 1369  163    2216  224   60    1252 1145  103
1,2          3451 1379  170    2142  289   69    1309 1090  101
2,8          3449 1421  130    2169  271   60    1280 1150   70
9,0          3443 1410  147    2146  297   57    1297 1113   90
1,0          3439 1398  163    2158  276   66    1281 1122   97
7,4          3438 1426  136    2164  292   44    1274 1134   92
3,0          3435 1371  194    2140  301   59    1295 1070  135
6,7          3435 1398  167    2137  295   68    1298 1103   99
0,7          3425 1438  137    2153  286   61    1272 1152   76
4,0          3425 1417  158    2171  278   51    1254 1139  107
5,7          3422 1416  162    2152  284   64    1270 1132   98
5,0          3412 1441  147    2192  249   59    1220 1192   88
3,2          3402 1451  147    2178  269   53    1224 1182   94
3,3          3397 1461  142    2168  273   59    1229 1188   83
3,6          3395 1430  175    2194  232   74    1201 1198  101
7,5          3387 1461  152    2144  292   64    1243 1169   88
5,6          3379 1448  173    2151  282   67    1228 1166  106
6,1          3377 1455  168    2188  247   65    1189 1208  103
7,3          3370 1480  150    2184  258   58    1186 1222   92
7,6          3369 1472  159    2103  334   63    1266 1138   96
2,2          3367 1471  162    2156  278   66    1211 1193   96
5,1          3364 1475  161    2187  266   47    1177 1209  114
8,4          3359 1490  151    2165  271   64    1194 1219   87
4,3          3357 1479  164    2159  278   63    1198 1201  101
4,6          3349 1502  149    2097  332   71    1252 1170   78
6,0          3346 1481  173    2155  268   77    1191 1213   96
2,1          3345 1493  162    2159  277   64    1186 1216   98
8,0          3342 1496  162    2186  249   65    1156 1247   97
8,5          3341 1476  183    2136  292   72    1205 1184  111
9,6          3341 1519  140    2165  276   59    1176 1243   81
3,4          3338 1456  206    2085  328   87    1253 1128  119
5,9          3335 1511  154    2177  262   61    1158 1249   93
0,2          3334 1494  172    2144  294   62    1190 1200  110
3,5          3329 1501  170    2188  251   61    1141 1250  109
9,3          3317 1526  157    2175  273   52    1142 1253  105
7,7          3304 1542  154    2126  305   69    1178 1237   85
8,9          3304 1525  171    2147  282   71    1157 1243  100
9,1          3303 1546  151    2177  273   50    1126 1273  101
3,1          3301 1538  161    2128  303   69    1173 1235   92
2,9          3300 1543  157    2180  259   61    1120 1284   96
6,9          3300 1565  135    2193  256   51    1107 1309   84
2,5          3297 1520  183    2176  255   69    1121 1265  114
0,6          3296 1528  176    2156  273   71    1140 1255  105
9,9          3290 1561  149    2174  255   71    1116 1306   78
0,8          3288 1538  174    2154  272   74    1134 1266  100
1,1          3288 1542  170    2129  304   67    1159 1238  103
0,5          3285 1531  184    2178  258   64    1107 1273  120
2,0          3281 1574  145    2168  271   61    1113 1303   84
4,9          3262 1543  195    2136  285   79    1126 1258  116
8,6          3260 1592  148    2198  251   51    1062 1341   97
5,5          3256 1584  160    2096  326   78    1160 1258   82
5,8          3252 1591  157    2165  271   64    1087 1320   93
2,7          3247 1584  169    2184  252   64    1063 1332  105
7,1          3234 1619  147    2191  254   55    1043 1365   92
7,2          3232 1625  143    2165  268   67    1067 1357   76
6,8          3231 1596  173    2167  269   64    1064 1327  109
8,8          3176 1651  173    2142  289   69    1034 1362  104
6,5          3174 1665  161    2170  274   56    1004 1391  105
0,3          3172 1670  158    2161  283   56    1011 1387  102
6,4          3131 1714  155    2161  276   63     970 1438   92
4,8          3121 1716  163    2182  250   68     939 1466   95
2,4          3119 1707  174    2157  263   80     962 1444   94
6,3          3078 1753  169    2152  282   66     926 1471  103
5,2          3067 1765  168    2076  365   59     991 1400  109
4,7          3065 1780  155    2206  238   56     859 1542   99
8,1          3013 1815  172    2173  265   62     840 1550  110
9,5          3011 1836  153    2172  275   53     839 1561  100
5,3          2997 1850  153    2174  257   69     823 1593   84
6,2          2980 1856  164    2137  298   65     843 1558   99
100


Team A Total Wins: 338550
Ties: 15873

50x50 vs 6k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3815 1037  148    2192  241   67    1623  796   81
4,1          3712 1133  155    2193  246   61    1519  887   94
1,6          3710 1140  150    2174  255   71    1536  885   79
2,6          3708 1141  151    2233  200   67    1475  941   84
3,7          3699 1139  162    2168  253   79    1531  886   83
5,4          3690 1143  167    2151  269   80    1539  874   87
0,4          3675 1185  140    2152  287   61    1523  898   79
2,3          3669 1171  160    2166  266   68    1503  905   92
8,3          3665 1173  162    2135  296   69    1530  877   93
0,0          3651 1202  147    2161  269   70    1490  933   77
1,7          3635 1190  175    2190  249   61    1445  941  114
4,4          3631 1200  169    2199  232   69    1432  968  100
0,9          3625 1218  157    2173  266   61    1452  952   96
4,2          3617 1232  151    2185  259   56    1432  973   95
7,8          3616 1232  152    2143  286   71    1473  946   81
6,6          3605 1242  153    2224  217   59    1381 1025   94
3,9          3600 1249  151    2238  211   51    1362 1038  100
7,0          3578 1261  161    2181  247   72    1397 1014   89
9,4          3564 1267  169    2151  284   65    1413  983  104
8,2          3546 1282  172    2163  275   62    1383 1007  110
9,2          3539 1274  187    2177  247   76    1362 1027  111
9,8          3533 1320  147    2160  268   72    1373 1052   75
7,9          3522 1318  160    2161  261   78    1361 1057   82
1,4          3503 1342  155    2193  244   63    1310 1098   92
8,7          3491 1348  161    2192  242   66    1299 1106   95
9,0          3491 1357  152    2194  244   62    1297 1113   90
6,7          3489 1342  169    2191  239   70    1298 1103   99
0,1          3485 1384  131    2161  282   57    1324 1102   74
3,8          3477 1352  171    2178  253   69    1299 1099  102
1,8          3476 1362  162    2157  272   71    1319 1090   91
4,5          3475 1355  170    2142  290   68    1333 1065  102
1,5          3474 1369  157    2222  224   54    1252 1145  103
9,7          3472 1381  147    2173  268   59    1299 1113   88
2,8          3471 1390  139    2191  240   69    1280 1150   70
1,0          3463 1371  166    2182  249   69    1281 1122   97
0,7          3462 1388  150    2190  236   74    1272 1152   76
5,7          3457 1388  155    2187  256   57    1270 1132   98
3,0          3455 1349  196    2160  279   61    1295 1070  135
1,2          3454 1372  174    2145  282   73    1309 1090  101
7,6          3442 1397  161    2176  259   65    1266 1138   96
7,4          3433 1411  156    2159  277   64    1274 1134   92
5,0          3429 1424  147    2209  232   59    1220 1192   88
3,4          3427 1396  177    2174  268   58    1253 1128  119
1,3          3425 1421  154    2130  300   70    1295 1121   84
4,0          3422 1392  186    2168  253   79    1254 1139  107
4,6          3414 1446  140    2162  276   62    1252 1170   78
7,5          3413 1427  160    2170  258   72    1243 1169   88
6,0          3408 1447  145    2217  234   49    1191 1213   96
3,6          3403 1436  161    2202  238   60    1201 1198  101
5,6          3399 1426  175    2171  260   69    1228 1166  106
3,3          3398 1461  141    2169  273   58    1229 1188   83
8,5          3392 1428  180    2187  244   69    1205 1184  111
9,6          3392 1463  145    2216  220   64    1176 1243   81
6,1          3382 1458  160    2193  250   57    1189 1208  103
2,1          3372 1477  151    2186  261   53    1186 1216   98
7,7          3367 1476  157    2189  239   72    1178 1237   85
5,1          3366 1450  184    2189  241   70    1177 1209  114
8,9          3365 1484  151    2208  241   51    1157 1243  100
8,4          3357 1488  155    2163  269   68    1194 1219   87
1,1          3355 1477  168    2196  239   65    1159 1238  103
3,1          3349 1489  162    2176  254   70    1173 1235   92
0,2          3345 1479  176    2155  279   66    1190 1200  110
3,2          3342 1496  162    2118  314   68    1224 1182   94
2,2          3341 1484  175    2130  291   79    1211 1193   96
8,0          3336 1502  162    2180  255   65    1156 1247   97
5,9          3334 1506  160    2176  257   67    1158 1249   93
5,5          3333 1527  140    2173  269   58    1160 1258   82
0,8          3325 1507  168    2191  241   68    1134 1266  100
3,5          3323 1505  172    2182  255   63    1141 1250  109
7,3          3322 1501  177    2136  279   85    1186 1222   92
4,3          3317 1509  174    2119  308   73    1198 1201  101
0,6          3315 1525  160    2175  270   55    1140 1255  105
2,5          3304 1515  181    2183  250   67    1121 1265  114
4,9          3302 1526  172    2176  268   56    1126 1258  116
5,8          3301 1562  137    2214  242   44    1087 1320   93
9,9          3301 1539  160    2185  233   82    1116 1306   78
2,9          3295 1540  165    2175  256   69    1120 1284   96
2,0          3284 1560  156    2171  257   72    1113 1303   84
9,3          3283 1547  170    2141  294   65    1142 1253  105
9,1          3274 1559  167    2148  286   66    1126 1273  101
0,5          3271 1552  177    2164  279   57    1107 1273  120
6,8          3258 1572  170    2194  245   61    1064 1327  109
7,1          3253 1607  140    2210  242   48    1043 1365   92
7,2          3249 1609  142    2182  252   66    1067 1357   76
8,6          3248 1591  161    2186  250   64    1062 1341   97
6,9          3243 1601  156    2136  292   72    1107 1309   84
2,7          3218 1602  180    2155  270   75    1063 1332  105
8,8          3196 1637  167    2162  275   63    1034 1362  104
5,2          3181 1646  173    2190  246   64     991 1400  109
0,3          3179 1652  169    2168  265   67    1011 1387  102
6,5          3178 1657  165    2174  266   60    1004 1391  105
6,4          3141 1711  148    2171  273   56     970 1438   92
4,8          3121 1708  171    2182  242   76     939 1466   95
2,4          3117 1724  159    2155  280   65     962 1444   94
6,3          3095 1730  175    2169  259   72     926 1471  103
9,5          3033 1810  157    2194  249   57     839 1561  100
6,2          3023 1826  151    2180  268   52     843 1558   99
8,1          3022 1808  170    2182  258   60     840 1550  110
4,7          3007 1824  169    2148  282   70     859 1542   99
5,3          2953 1882  165    2130  289   81     823 1593   84
100


Team A Total Wins: 339873
Ties: 16116

50x50 vs 7k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3815 1051  134    2192  255   53    1623  796   81
5,4          3738 1120  142    2199  246   55    1539  874   87
1,6          3737 1121  142    2201  236   63    1536  885   79
8,3          3726 1127  147    2196  250   54    1530  877   93
3,7          3720 1129  151    2189  243   68    1531  886   83
4,1          3706 1142  152    2187  255   58    1519  887   94
2,3          3700 1155  145    2197  250   53    1503  905   92
0,4          3678 1170  152    2155  272   73    1523  898   79
0,0          3660 1203  137    2170  270   60    1490  933   77
1,7          3650 1174  176    2205  233   62    1445  941  114
2,6          3647 1197  156    2172  256   72    1475  941   84
0,9          3628 1214  158    2176  262   62    1452  952   96
7,8          3626 1221  153    2153  275   72    1473  946   81
4,2          3625 1212  163    2193  239   68    1432  973   95
4,4          3625 1195  180    2193  227   80    1432  968  100
8,2          3605 1229  166    2222  222   56    1383 1007  110
9,4          3598 1225  177    2185  242   73    1413  983  104
7,9          3584 1275  141    2223  218   59    1361 1057   82
3,9          3582 1262  156    2220  224   56    1362 1038  100
7,0          3570 1272  158    2173  258   69    1397 1014   89
9,2          3558 1263  179    2196  236   68    1362 1027  111
9,8          3544 1312  144    2171  260   69    1373 1052   75
4,5          3531 1306  163    2198  241   61    1333 1065  102
6,6          3528 1307  165    2147  282   71    1381 1025   94
9,7          3507 1340  153    2208  227   65    1299 1113   88
0,1          3503 1357  140    2179  255   66    1324 1102   74
1,3          3503 1348  149    2208  227   65    1295 1121   84
9,0          3501 1342  157    2204  229   67    1297 1113   90
1,2          3490 1340  170    2181  250   69    1309 1090  101
1,8          3481 1371  148    2162  281   57    1319 1090   91
3,0          3477 1325  198    2182  255   63    1295 1070  135
3,8          3476 1357  167    2177  258   65    1299 1099  102
8,7          3467 1377  156    2168  271   61    1299 1106   95
7,4          3463 1391  146    2189  257   54    1274 1134   92
1,4          3461 1388  151    2151  290   59    1310 1098   92
2,8          3461 1396  143    2181  246   73    1280 1150   70
7,6          3452 1389  159    2186  251   63    1266 1138   96
0,7          3451 1401  148    2179  249   72    1272 1152   76
1,0          3448 1388  164    2167  266   67    1281 1122   97
3,4          3448 1368  184    2195  240   65    1253 1128  119
5,7          3446 1409  145    2176  277   47    1270 1132   98
3,6          3442 1400  158    2241  202   57    1201 1198  101
1,5          3441 1401  158    2189  256   55    1252 1145  103
4,0          3439 1395  166    2185  256   59    1254 1139  107
3,3          3435 1417  148    2206  229   65    1229 1188   83
6,7          3433 1388  179    2135  285   80    1298 1103   99
4,6          3426 1419  155    2174  249   77    1252 1170   78
2,2          3415 1427  158    2204  234   62    1211 1193   96
5,0          3408 1445  147    2188  253   59    1220 1192   88
7,5          3408 1436  156    2165  267   68    1243 1169   88
5,6          3402 1419  179    2174  253   73    1228 1166  106
5,1          3397 1435  168    2220  226   54    1177 1209  114
8,5          3393 1434  173    2188  250   62    1205 1184  111
3,2          3389 1442  169    2165  260   75    1224 1182   94
4,3          3385 1452  163    2187  251   62    1198 1201  101
3,1          3383 1462  155    2210  227   63    1173 1235   92
7,3          3380 1459  161    2194  237   69    1186 1222   92
7,7          3374 1470  156    2196  233   71    1178 1237   85
8,4          3371 1474  155    2177  255   68    1194 1219   87
2,1          3368 1462  170    2182  246   72    1186 1216   98
5,5          3367 1489  144    2207  231   62    1160 1258   82
8,9          3367 1485  148    2210  242   48    1157 1243  100
6,1          3366 1466  168    2177  258   65    1189 1208  103
3,5          3361 1465  174    2220  215   65    1141 1250  109
1,1          3351 1477  172    2192  239   69    1159 1238  103
5,9          3351 1509  140    2193  260   47    1158 1249   93
0,2          3345 1484  171    2155  284   61    1190 1200  110
9,6          3344 1508  148    2168  265   67    1176 1243   81
2,5          3338 1487  175    2217  222   61    1121 1265  114
6,0          3338 1500  162    2147  287   66    1191 1213   96
0,6          3337 1475  188    2197  220   83    1140 1255  105
9,3          3336 1502  162    2194  249   57    1142 1253  105
0,8          3327 1506  167    2193  240   67    1134 1266  100
8,0          3315 1517  168    2159  270   71    1156 1247   97
2,9          3310 1534  156    2190  250   60    1120 1284   96
9,1          3310 1533  157    2184  260   56    1126 1273  101
6,9          3302 1560  138    2195  251   54    1107 1309   84
9,9          3301 1554  145    2185  248   67    1116 1306   78
2,0          3298 1558  144    2185  255   60    1113 1303   84
4,9          3298 1515  187    2172  257   71    1126 1258  116
5,8          3296 1547  157    2209  227   64    1087 1320   93
6,8          3293 1550  157    2229  223   48    1064 1327  109
2,7          3266 1582  152    2203  250   47    1063 1332  105
7,2          3257 1610  133    2190  253   57    1067 1357   76
0,5          3252 1552  196    2145  279   76    1107 1273  120
7,1          3250 1598  152    2207  233   60    1043 1365   92
8,8          3227 1622  151    2193  260   47    1034 1362  104
8,6          3218 1611  171    2156  270   74    1062 1341   97
2,4          3212 1644  144    2250  200   50     962 1444   94
0,3          3193 1635  172    2182  248   70    1011 1387  102
6,4          3173 1671  156    2203  233   64     970 1438   92
5,2          3170 1665  165    2179  265   56     991 1400  109
6,5          3169 1661  170    2165  270   65    1004 1391  105
4,8          3148 1701  151    2209  235   56     939 1466   95
6,3          3094 1725  181    2168  254   78     926 1471  103
4,7          3085 1758  157    2226  216   58     859 1542   99
9,5          3050 1784  166    2211  223   66     839 1561  100
6,2          3041 1795  164    2198  237   65     843 1558   99
8,1          3026 1807  167    2186  257   57     840 1550  110
5,3          2986 1850  164    2163  257   80     823 1593   84
100


Team A Total Wins: 341173
Ties: 15929

50x50 vs 8k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3843 1014  143    2220  218   62    1623  796   81
3,7          3757 1102  141    2226  216   58    1531  886   83
1,6          3755 1107  138    2219  222   59    1536  885   79
0,4          3746 1118  136    2223  220   57    1523  898   79
8,3          3737 1098  165    2207  221   72    1530  877   93
5,4          3730 1110  160    2191  236   73    1539  874   87
0,0          3717 1158  125    2227  225   48    1490  933   77
4,1          3712 1139  149    2193  252   55    1519  887   94
2,3          3706 1133  161    2203  228   69    1503  905   92
2,6          3684 1180  136    2209  239   52    1475  941   84
0,9          3666 1172  162    2214  220   66    1452  952   96
7,8          3666 1182  152    2193  236   71    1473  946   81
4,2          3656 1192  152    2224  219   57    1432  973   95
1,7          3647 1167  186    2202  226   72    1445  941  114
4,4          3646 1181  173    2214  213   73    1432  968  100
9,4          3626 1216  158    2213  233   54    1413  983  104
8,2          3598 1221  181    2215  214   71    1383 1007  110
9,8          3597 1273  130    2224  221   55    1373 1052   75
6,6          3590 1257  153    2209  232   59    1381 1025   94
9,2          3590 1226  184    2228  199   73    1362 1027  111
7,0          3582 1259  159    2185  245   70    1397 1014   89
3,9          3571 1254  175    2209  216   75    1362 1038  100
1,8          3548 1311  141    2229  221   50    1319 1090   91
7,9          3538 1308  154    2177  251   72    1361 1057   82
0,1          3530 1333  137    2206  231   63    1324 1102   74
1,0          3524 1315  161    2243  193   64    1281 1122   97
7,4          3524 1329  147    2250  195   55    1274 1134   92
9,7          3515 1330  155    2216  217   67    1299 1113   88
3,8          3510 1321  169    2211  222   67    1299 1099  102
1,3          3508 1338  154    2213  217   70    1295 1121   84
6,7          3508 1327  165    2210  224   66    1298 1103   99
4,5          3505 1319  176    2172  254   74    1333 1065  102
1,2          3499 1328  173    2190  238   72    1309 1090  101
8,7          3492 1345  163    2193  239   68    1299 1106   95
0,7          3491 1358  151    2219  206   75    1272 1152   76
3,0          3484 1307  209    2189  237   74    1295 1070  135
2,8          3482 1382  136    2202  232   66    1280 1150   70
1,4          3481 1356  163    2171  258   71    1310 1098   92
7,5          3478 1372  150    2235  203   62    1243 1169   88
9,0          3478 1365  157    2181  252   67    1297 1113   90
7,6          3476 1370  154    2210  232   58    1266 1138   96
1,5          3471 1369  160    2219  224   57    1252 1145  103
5,6          3465 1379  156    2237  213   50    1228 1166  106
5,7          3464 1365  171    2194  233   73    1270 1132   98
4,6          3454 1408  138    2202  238   60    1252 1170   78
0,2          3446 1397  157    2256  197   47    1190 1200  110
3,3          3441 1417  142    2212  229   59    1229 1188   83
3,4          3440 1370  190    2187  242   71    1253 1128  119
3,2          3425 1411  164    2201  229   70    1224 1182   94
3,6          3425 1422  153    2224  224   52    1201 1198  101
2,1          3422 1428  150    2236  212   52    1186 1216   98
4,3          3417 1423  160    2219  222   59    1198 1201  101
5,0          3414 1428  158    2194  236   70    1220 1192   88
3,1          3411 1451  138    2238  216   46    1173 1235   92
8,4          3408 1436  156    2214  217   69    1194 1219   87
4,0          3404 1418  178    2150  279   71    1254 1139  107
8,5          3397 1427  176    2192  243   65    1205 1184  111
7,3          3396 1450  154    2210  228   62    1186 1222   92
9,6          3392 1458  150    2216  215   69    1176 1243   81
1,1          3386 1454  160    2227  216   57    1159 1238  103
2,2          3380 1464  156    2169  271   60    1211 1193   96
5,1          3380 1445  175    2203  236   61    1177 1209  114
5,5          3373 1478  149    2213  220   67    1160 1258   82
9,3          3367 1467  166    2225  214   61    1142 1253  105
2,9          3361 1489  150    2241  205   54    1120 1284   96
6,1          3361 1465  174    2172  257   71    1189 1208  103
7,7          3361 1485  154    2183  248   69    1178 1237   85
6,0          3358 1473  169    2167  260   73    1191 1213   96
0,8          3352 1496  152    2218  230   52    1134 1266  100
2,0          3350 1504  146    2237  201   62    1113 1303   84
9,1          3350 1488  162    2224  215   61    1126 1273  101
0,6          3349 1485  166    2209  230   61    1140 1255  105
8,0          3341 1488  171    2185  241   74    1156 1247   97
3,5          3339 1479  182    2198  229   73    1141 1250  109
8,9          3337 1501  162    2180  258   62    1157 1243  100
5,9          3333 1511  156    2175  262   63    1158 1249   93
4,9          3330 1486  184    2204  228   68    1126 1258  116
2,5          3313 1506  181    2192  241   67    1121 1265  114
2,7          3298 1544  158    2235  212   53    1063 1332  105
9,9          3289 1568  143    2173  262   65    1116 1306   78
0,5          3281 1532  187    2174  259   67    1107 1273  120
6,9          3277 1573  150    2170  264   66    1107 1309   84
8,6          3258 1583  159    2196  242   62    1062 1341   97
6,8          3254 1570  176    2190  243   67    1064 1327  109
5,8          3248 1584  168    2161  264   75    1087 1320   93
7,1          3246 1597  157    2203  232   65    1043 1365   92
8,8          3245 1589  166    2211  227   62    1034 1362  104
7,2          3221 1624  155    2154  267   79    1067 1357   76
0,3          3216 1612  172    2205  225   70    1011 1387  102
6,4          3213 1639  148    2243  201   56     970 1438   92
6,5          3183 1640  177    2179  249   72    1004 1391  105
2,4          3176 1671  153    2214  227   59     962 1444   94
5,2          3170 1644  186    2179  244   77     991 1400  109
4,8          3162 1695  143    2223  229   48     939 1466   95
6,3          3123 1704  173    2197  233   70     926 1471  103
6,2          3068 1780  152    2225  222   53     843 1558   99
9,5          3068 1781  151    2229  220   51     839 1561  100
4,7          3054 1782  164    2195  240   65     859 1542   99
5,3          3037 1810  153    2214  217   69     823 1593   84
8,1          3008 1797  195    2168  247   85     840 1550  110
100


Team A Total Wins: 342901
Ties: 15986

50x50 vs 9k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3786 1053  161    2163  257   80    1623  796   81
1,6          3730 1129  141    2194  244   62    1536  885   79
3,7          3699 1159  142    2168  273   59    1531  886   83
0,4          3690 1166  144    2167  268   65    1523  898   79
4,1          3667 1168  165    2148  281   71    1519  887   94
8,3          3665 1179  156    2135  302   63    1530  877   93
5,4          3655 1188  157    2116  314   70    1539  874   87
0,0          3653 1210  137    2163  277   60    1490  933   77
0,9          3648 1182  170    2196  230   74    1452  952   96
2,6          3644 1214  142    2169  273   58    1475  941   84
7,8          3636 1222  142    2163  276   61    1473  946   81
2,3          3635 1194  171    2132  289   79    1503  905   92
1,7          3634 1192  174    2189  251   60    1445  941  114
9,4          3580 1253  167    2167  270   63    1413  983  104
4,2          3578 1250  172    2146  277   77    1432  973   95
6,6          3549 1288  163    2168  263   69    1381 1025   94
7,9          3549 1314  137    2188  257   55    1361 1057   82
4,4          3548 1269  183    2116  301   83    1432  968  100
9,8          3538 1313  149    2165  261   74    1373 1052   75
9,2          3534 1295  171    2172  268   60    1362 1027  111
8,2          3528 1282  190    2145  275   80    1383 1007  110
7,0          3519 1325  156    2122  311   67    1397 1014   89
1,8          3513 1328  159    2194  238   68    1319 1090   91
0,1          3491 1380  129    2167  278   55    1324 1102   74
4,5          3481 1352  167    2148  287   65    1333 1065  102
8,7          3478 1358  164    2179  252   69    1299 1106   95
3,9          3475 1349  176    2113  311   76    1362 1038  100
3,8          3474 1358  168    2175  259   66    1299 1099  102
9,7          3472 1375  153    2173  262   65    1299 1113   88
2,8          3468 1398  134    2188  248   64    1280 1150   70
3,0          3460 1348  192    2165  278   57    1295 1070  135
6,7          3460 1371  169    2162  268   70    1298 1103   99
1,0          3459 1382  159    2178  260   62    1281 1122   97
9,0          3458 1395  147    2161  282   57    1297 1113   90
1,2          3455 1368  177    2146  278   76    1309 1090  101
7,6          3451 1386  163    2185  248   67    1266 1138   96
1,3          3444 1419  137    2149  298   53    1295 1121   84
0,7          3443 1424  133    2171  272   57    1272 1152   76
1,5          3430 1404  166    2178  259   63    1252 1145  103
1,4          3427 1391  182    2117  293   90    1310 1098   92
3,3          3409 1438  153    2180  250   70    1229 1188   83
5,7          3405 1440  155    2135  308   57    1270 1132   98
5,0          3397 1464  139    2177  272   51    1220 1192   88
7,4          3392 1441  167    2118  307   75    1274 1134   92
7,5          3392 1459  149    2149  290   61    1243 1169   88
4,0          3391 1425  184    2137  286   77    1254 1139  107
3,4          3389 1412  199    2136  284   80    1253 1128  119
7,3          3386 1454  160    2200  232   68    1186 1222   92
2,2          3377 1472  151    2166  279   55    1211 1193   96
3,6          3370 1464  166    2169  266   65    1201 1198  101
4,6          3366 1485  149    2114  315   71    1252 1170   78
7,7          3362 1484  154    2184  247   69    1178 1237   85
3,2          3359 1474  167    2135  292   73    1224 1182   94
6,0          3354 1485  161    2163  272   65    1191 1213   96
0,2          3347 1471  182    2157  271   72    1190 1200  110
3,1          3345 1492  163    2172  257   71    1173 1235   92
8,4          3340 1505  155    2146  286   68    1194 1219   87
5,6          3337 1477  186    2109  311   80    1228 1166  106
8,5          3334 1488  178    2129  304   67    1205 1184  111
2,1          3333 1491  176    2147  275   78    1186 1216   98
8,9          3333 1497  170    2176  254   70    1157 1243  100
9,3          3325 1502  173    2183  249   68    1142 1253  105
0,8          3322 1507  171    2188  241   71    1134 1266  100
6,1          3321 1504  175    2132  296   72    1189 1208  103
9,6          3321 1536  143    2145  293   62    1176 1243   81
4,3          3309 1526  165    2111  325   64    1198 1201  101
5,1          3308 1503  189    2131  294   75    1177 1209  114
9,1          3307 1527  166    2181  254   65    1126 1273  101
5,5          3303 1546  151    2143  288   69    1160 1258   82
4,9          3302 1515  183    2176  257   67    1126 1258  116
1,1          3301 1532  167    2142  294   64    1159 1238  103
3,5          3300 1523  177    2159  273   68    1141 1250  109
8,0          3296 1531  173    2140  284   76    1156 1247   97
0,5          3287 1541  172    2180  268   52    1107 1273  120
0,6          3285 1538  177    2145  283   72    1140 1255  105
2,0          3285 1555  160    2172  252   76    1113 1303   84
5,9          3283 1546  171    2125  297   78    1158 1249   93
2,5          3274 1530  196    2153  265   82    1121 1265  114
2,9          3272 1551  177    2152  267   81    1120 1284   96
6,9          3256 1587  157    2149  278   73    1107 1309   84
9,9          3252 1608  140    2136  302   62    1116 1306   78
2,7          3246 1584  170    2183  252   65    1063 1332  105
8,6          3236 1595  169    2174  254   72    1062 1341   97
5,8          3235 1607  158    2148  287   65    1087 1320   93
8,8          3211 1621  168    2177  259   64    1034 1362  104
6,8          3205 1626  169    2141  299   60    1064 1327  109
7,2          3196 1666  138    2129  309   62    1067 1357   76
0,3          3181 1648  171    2170  261   69    1011 1387  102
7,1          3172 1678  150    2129  313   58    1043 1365   92
6,5          3165 1650  185    2161  259   80    1004 1391  105
6,4          3145 1681  174    2175  243   82     970 1438   92
5,2          3115 1719  166    2124  319   57     991 1400  109
2,4          3114 1717  169    2152  273   75     962 1444   94
6,3          3104 1722  174    2178  251   71     926 1471  103
4,8          3065 1765  170    2126  299   75     939 1466   95
4,7          3012 1815  173    2153  273   74     859 1542   99
9,5          3010 1828  162    2171  267   62     839 1561  100
8,1          2997 1826  177    2157  276   67     840 1550  110
6,2          2974 1859  167    2131  301   68     843 1558   99
5,3          2962 1868  170    2139  275   86     823 1593   84
100


Team A Total Wins: 337976
Ties: 16392

50x50 vs 10k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3805 1054  141    2182  258   60    1623  796   81
5,4          3743 1101  156    2204  227   69    1539  874   87
8,3          3741 1108  151    2211  231   58    1530  877   93
1,6          3736 1120  144    2200  235   65    1536  885   79
3,7          3726 1128  146    2195  242   63    1531  886   83
2,3          3724 1125  151    2221  220   59    1503  905   92
0,4          3720 1130  150    2197  232   71    1523  898   79
0,0          3676 1190  134    2186  257   57    1490  933   77
4,1          3676 1159  165    2157  272   71    1519  887   94
2,6          3657 1194  149    2182  253   65    1475  941   84
7,8          3657 1198  145    2184  252   64    1473  946   81
