2,0            61  128   11      14   77    9      47   51    2      9897       3 , 3         143   50    7      53   45    2      90    5    5     16803
3,2            61  127   12      13   82    5      48   45    7      9988       5 , 5         143   56    1      54   45    1      89   11    0     16631
4,0            60  133    7       8   91    1      52   42    6      9532       6 , 5         143   53    4      54   43    3      89   10    1     16801
4,6            60  137    3      17   82    1      43   55    2      9418       3 , 5         142   53    5      56   41    3      86   12    2     16586
4,5            60  133    7      12   84    4      48   49    3      9658       2 , 9         142   55    3      53   45    2      89   10    1     16574
3,8            60  135    5       5   92    3      55   43    2      9611       7 , 7         142   54    4      56   43    1      86   11    3     16642
9,5            59  137    4       7   93    0      52   44    4      9150       8 , 8         142   48   10      59   35    6      83   13    4     16854
2,4            59  135    6       4   94    2      55   41    4      9347       9 , 1         142   57    1      50   50    0      92    7    1     16578
8,1            59  131   10       6   89    5      53   42    5      9599       9 , 9         142   53    5      54   43    3      88   10    2     16725
4,9            58  140    2      10   90    0      48   50    2      9112       0 , 6         142   54    4      51   46    3      91    8    1     16700
7,9            58  140    2       7   91    2      51   49    0      9227       6 , 8         142   53    5      54   45    1      88    8    4     16732
9,2            58  138    4      11   88    1      47   50    3      9326       8 , 3         142   52    6      59   38    3      83   14    3     16785
0,5            58  137    5      10   89    1      48   48    4      9376       2 , 8         142   54    4      54   43    3      88   11    1     16745
8,8            58  139    3      12   88    0      46   51    3      9480       9 , 5         142   53    5      55   44    1      87    9    4     16782
9,4            57  139    4      15   83    2      42   56    2      9027       1 , 3         141   55    4      52   46    2      89    9    2     16398
1,7            57  134    9      10   87    3      47   47    6      9399       2 , 3         141   51    8      55   38    7      86   13    1     16581
1,4            57  138    5       4   94    2      53   44    3      9305       8 , 6         141   54    5      50   45    5      91    9    0     16576
3,9            57  138    5       5   94    1      52   44    4      9327       7 , 5         141   51    8      51   45    4      90    6    4     16673
9,9            57  138    5      13   85    2      44   53    3      9366       6 , 6         141   55    4      54   44    2      87   11    2     16606
2,3            56  142    2      10   89    1      46   53    1      9023       6 , 2         141   55    4      55   42    3      86   13    1     16617
4,1            56  139    5       8   90    2      48   49    3      9154       1 , 8         141   54    5      57   41    2      84   13    3     16678
0,1            56  139    5       9   86    5      47   53    0      9209       7 , 8         141   57    2      46   52    2      95    5    0     16587
