
1 vs 1k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
1,5            66  129    5      14   82    4      52   47    1 136250937       0 , 4         132   60    8      52   42    6      80   18    2 136256875
2,0            66  130    4      14   85    1      52   45    3 136250938       8 , 6         132   65    3      45   53    2      87   12    1 136256718
7,5            65  130    5      17   80    3      48   50    2 136250679       1 , 3         132   62    6      50   46    4      82   16    2 136256869
4,8            65  133    2       8   92    0      57   41    2 136250632       3 , 0         132   66    2      48   50    2      84   16    0 136256889
4,6            65  130    5      15   82    3      50   48    2 136250843       1 , 0         131   59   10      50   45    5      81   14    5 136256874
8,7            64  130    6      16   82    2      48   48    4 136250725       8 , 7         130   67    3      46   53    1      84   14    2 136256239
9,7            64  133    3      16   83    1      48   50    2 136250763       3 , 6         130   65    5      55   43    2      75   22    3 136256360
5,4            63  132    5      15   83    2      48   49    3 136250469       3 , 7         129   68    3      51   48    1      78   20    2 136256338
4,4            63  134    3      13   86    1      50   48    2 136250457       7 , 2         129   63    8      48   48    4      81   15    4 136256583
3,7            63  133    4      17   80    3      46   53    1 136250555       7 , 6         129   68    3      46   53    1      83   15    2 136256485
4,7            63  131    6      19   78    3      44   53    3 136250649       9 , 4         129   66    5      48   50    2      81   16    3 136256600
8,4            62  134    4      26   71    3      36   63    1 136250351       3 , 3         128   67    5      48   49    3      80   18    2 136256219
5,6            62  135    3      14   86    0      48   49    3 136250359       0 , 3         128   65    7      45   50    5      83   15    2 136256503
7,0            62  136    2      21   78    1      41   58    1 136250351       6 , 3         128   66    6      46   51    3      82   15    3 136256550
6,6            62  134    4      17   82    1      45   52    3 136250538       2 , 2         128   63    9      50   47    3      78   16    6 136256681
1,8            60  135    5      23   76    1      37   59    4 136250225       2 , 3         126   70    4      45   54    1      81   16    3 136256053
8,5            60  136    4      18   79    3      42   57    1 136250274       7 , 8         125   74    1      41   58    1      84   16    0 136255858
6,5            60  131    9      10   86    4      50   45    5 136250478       8 , 4         125   70    5      37   59    4      88   11    1 136256157
0,2            60  133    7      11   85    4      49   48    3 136250522       9 , 6         124   70    6      39   58    3      85   12    3 136256134
6,0            60  135    5      15   83    2      45   52    3 136250485       5 , 3         123   73    4      44   53    3      79   20    1 136255741
0,6            60  132    8      12   80    8      48   52    0 136250645       7 , 5         123   70    7      45   52    3      78   18    4 136255959
1,9            59  136    5      24   74    2      35   62    3 136250094       5 , 7         123   71    6      44   54    2      79   17    4 136256063
7,9            59  137    4      31   67    2      28   70    2 136250173       7 , 7         119   76    5      41   56    3      78   20    2 136255660
6,3            59  132    9      15   79    6      44   53    3 136250419       8 , 2         117   78    5      40   57    3      77   21    2 136255259
6,2            58  136    6      14   82    4      44   54    2 136250171       8 , 3         117   76    7      44   52    4      73   24    3 136255419
6,1            58  139    3      16   83    1      42   56    2 136250184       1 , 9         117   79    4      40   57    3      77   22    1 136255347
5,2            57  139    4       8   90    2      49   49    2 136250075       9 , 5         117   80    3      39   60    1      78   20    2 136255539
9,5            57  135    8      13   83    4      44   52    4 136250257       8 , 1         116   75    9      38   60    2      78   15    7 136255414
2,3            55  141    4      10   87    3      45   54    1 136249762       8 , 9         116   80    4      40   59    1      76   21    3 136255260
7,1            55  143    2      19   80    1      36   63    1 136249715       4 , 7         116   77    7      48   49    3      68   28    4 136255413
5,7            55  141    4      15   85    0      40   56    4 136249815       5 , 4         116   78    6      31   66    3      85   12    3 136255442
3,2            55  141    4       6   91    3      49   50    1 136249872       2 , 8         115   80    5      45   54    1      70   26    4 136255255
8,2            54  139    7      17   81    2      37   58    5 136249897       5 , 6         114   79    7      46   52    2      68   27    5 136255130
9,6            54  139    7      16   81    3      38   58    4 136250186       0 , 8         114   78    8      39   59    2      75   19    6 136255198
3,8            52  147    1      17   82    1      35   65    0 136249500       7 , 3         113   82    5      34   64    2      79   18    3 136254908
1,7            51  145    4      22   76    2      29   69    2 136249482       9 , 0         111   83    6      46   53    1      65   30    5 136254806
2,4            51  144    5      24   74    2      27   70    3 136249596       7 , 4         111   85    4      39   59    2      72   26    2 136254784
9,0            50  148    2      16   83    1      34   65    1 136249060       7 , 1         111   82    7      35   60    5      76   22    2 136254921
2,8            50  143    7      11   86    3      39   57    4 136249544       3 , 8         108   82   10      31   66    3      77   16    7 136254859
0,8            50  139   11      15   80    5      35   59    6 136249681       6 , 1         107   86    7      30   67    3      77   19    4 136254819
7,2            50  142    8      15   81    4      35   61    4 136249635       8 , 5         104   92    4      23   73    4      81   19    0 136254225
7,8            49  143    8      14   83    3      35   60    5 136249516       8 , 0         104   93    3      35   65    0      69   28    3 136254257
7,3            46  146    8      13   83    4      33   63    4 136249297       5 , 2         101   89   10      30   65    5      71   24    5 136254378
2,7            45  149    6      15   80    5      30   69    1 136249057       7 , 9          99   98    3      30   70    0      69   28    3 136253570
8,3            45  151    4       9   88    3      36   63    1 136249008       1 , 8          99   98    3      33   65    2      66   33    1 136253678
8,0            45  146    9      14   83    3      31   63    6 136249194       1 , 7          97   98    5      26   69    5      71   29    0 136253619
9,3            44  153    3      13   86    1      31   67    2 136248944       2 , 4          95  101    4      30   67    3      65   34    1 136253507
7,4            44  150    6      14   82    4      30   68    2 136249046       2 , 7          94   98    8      33   65    2      61   33    6 136253454
8,1            42  152    6      17   83    0      25   69    6 136248895       9 , 3          94  101    5      24   75    1      70   26    4 136253418
4,1            39  155    6      25   73    2      14   82    4 136248510       3 , 1          90  104    6      22   73    5      68   31    1 136253079
3,1            34  163    3      12   88    0      22   75    3 136247902       4 , 1          52  142    6      11   87    2      41   55    4 136249828


Team A Total Wins: 6528
Team B Total Wins: 12972
Ties: 500

1 vs 4k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
4,7            93  100    7      28   70    2      65   30    5 136253181       5 , 4         156   40    4      69   28    3      87   12    1 136258994
6,9            87  107    6      25   75    0      62   32    6 136252741       5 , 3         155   36    9      67   31    2      88    5    7 136259321
3,5            86  108    6      16   81    3      70   27    3 136252712       0 , 5         153   42    5      66   31    3      87   11    2 136258426
7,9            85  110    5      30   67    3      55   43    2 136252545       3 , 3         153   44    3      66   32    2      87   12    1 136258415
9,4            84  111    5      24   73    3      60   38    2 136252459       1 , 5         153   40    7      64   31    5      89    9    2 136258608
4,1            83  110    7      31   65    4      52   45    3 136252362       7 , 0         150   45    5      65   30    5      85   15    0 136258011
9,5            83  113    4      17   81    2      66   32    2 136252352       4 , 0         150   44    6      68   31    1      82   13    5 136258345
0,5            82  113    5      20   79    1      62   34    4 136252219       6 , 2         150   48    2      66   32    2      84   16    0 136258352
1,1            82  111    7      16   79    5      66   32    2 136252316       9 , 7         149   46    5      69   31    0      80   15    5 136258229
4,3            82  112    6      24   72    4      58   40    2 136252410       6 , 1         149   46    5      60   35    5      89   11    0 136258451
5,4            81  116    3      21   77    2      60   39    1 136252184       5 , 5         148   49    3      65   33    2      83   16    1 136258062
2,7            80  114    6      23   74    3      57   40    3 136252212       1 , 9         147   49    4      59   37    4      88   12    0 136257972
8,4            80  114    6      26   71    3      54   43    3 136252212       9 , 0         145   49    6      59   39    2      86   10    4 136258014
4,9            78  121    1      24   76    0      54   45    1 136251743       0 , 4         144   48    8      57   37    6      87   11    2 136257769
3,0            78  118    4      20   78    2      58   40    2 136252144       1 , 4         144   49    7      54   42    4      90    7    3 136257982
1,9            77  116    7      19   78    3      58   38    4 136251847       4 , 2         143   54    3      61   38    1      82   16    2 136257587
3,3            76  118    6      22   74    4      54   44    2 136251888       9 , 2         143   54    3      63   35    2      80   19    1 136257598
1,5            75  122    3      17   81    2      58   41    1 136251406       8 , 4         143   48    9      61   33    6      82   15    3 136257898
2,9            75  116    9      18   77    5      57   39    4 136251709       4 , 3         143   53    4      64   34    2      79   19    2 136257845
0,0            75  121    4      16   82    2      59   39    2 136251647       4 , 1         140   53    7      55   42    3      85   11    4 136257367
0,1            74  121    5      26   71    3      48   50    2 136251484       9 , 5         140   57    3      52   47    1      88   10    2 136257296
0,4            74  123    3      13   86    1      61   37    2 136251453       8 , 9         140   57    3      55   44    1      85   13    2 136257383
8,8            73  122    5      18   81    1      55   41    4 136251402       5 , 2         139   57    4      54   44    2      85   13    2 136257144
9,7            73  123    4      13   83    4      60   40    0 136251402       5 , 0         139   56    5      59   36    5      80   20    0 136257191
6,4            73  122    5      21   77    2      52   45    3 136251480       4 , 7         139   57    4      53   44    3      86   13    1 136257175
9,0            73  122    5      21   76    3      52   46    2 136251490       9 , 4         139   60    1      53   46    1      86   14    0 136257096
8,5            72  125    3      11   89    0      61   36    3 136251229       0 , 3         139   57    4      55   43    2      84   14    2 136257334
5,0            72  125    3      19   81    0      53   44    3 136251269       3 , 0         139   56    5      53   43    4      86   13    1 136257482
8,6            72  119    9      20   76    4      52   43    5 136251489       3 , 2         138   54    8      55   41    4      83   13    4 136257297
6,3            72  125    3      19   81    0      53   44    3 136251378       1 , 6         138   53    9      53   41    6      85   12    3 136257334
4,6            71  128    1      13   87    0      58   41    1 136251030       4 , 9         138   58    4      55   42    3      83   16    1 136257236
1,0            71  124    5      26   71    3      45   53    2 136251279       8 , 5         138   53    9      58   36    6      80   17    3 136257637
0,7            71  121    8      26   72    2      45   49    6 136251509       6 , 4         137   58    5      58   39    3      79   19    2 136257243
4,0            71  123    6      21   77    2      50   46    4 136251456       2 , 7         136   59    5      52   46    2      84   13    3 136257041
5,9            70  126    4      15   83    2      55   43    2 136251062       7 , 9         135   58    7      50   46    4      85   12    3 136257023
0,2            70  127    3      17   82    1      53   45    2 136251094       6 , 9         134   62    4      48   50    2      86   12    2 136256697
9,3            70  128    2      20   79    1      50   49    1 136251088       5 , 8         134   63    3      53   47    0      81   16    3 136256669
6,8            70  122    8      17   79    4      53   43    4 136251356       0 , 1         134   62    4      47   51    2      87   11    2 136256853
1,4            70  125    5       9   89    2      61   36    3 136251294       0 , 6         134   62    4      56   42    2      78   20    2 136256953
0,6            70  127    3      20   78    2      50   49    1 136251238       8 , 6         133   61    6      50   49    1      83   12    5 136256816
8,9            69  128    3      16   81    3      53   47    0 136250981       2 , 3         133   61    6      50   48    2      83   13    4 136256841
2,0            69  124    7      14   85    1      55   39    6 136251110       3 , 4         133   58    9      57   41    2      76   17    7 136257089
4,4            69  128    3      12   86    2      57   42    1 136251042       8 , 1         132   60    8      51   43    6      81   17    2 136256613
5,5            69  123    8      20   75    5      49   48    3 136251246       3 , 9         132   62    6      49   48    3      83   14    3 136256643
6,1            69  122    9      12   84    4      57   38    5 136251417       9 , 1         132   61    7      50   45    5      82   16    2 136256716
9,6            68  122   10      23   74    3      45   48    7 136251096       2 , 5         132   60    8      42   52    6      90    8    2 136256908
7,0            68  128    4      10   87    3      58   41    1 136251111       4 , 4         132   61    7      56   42    2      76   19    5 136256877
4,2            67  130    3      17   81    2      50   49    1 136250806       3 , 6         131   60    9      47   46    7      84   14    2 136256901
8,0            67  126    7      17   80    3      50   46    4 136251069       9 , 3         131   62    7      47   47    6      84   15    1 136256853
0,3            67  131    2       9   91    0      58   40    2 136250941       0 , 0         130   60   10      47   48    5      83   12    5 136256734
7,7            66  128    6      15   83    2      51   45    4 136250760       1 , 1         130   63    7      48   47    5      82   16    2 136256676
0,8            66  128    6      18   78    4      48   50    2 136250889       1 , 7         130   67    3      44   56    0      86   11    3 136256549
7,1            66  129    5      20   78    2      46   51    3 136250860       4 , 8         129   65    6      47   50    3      82   15    3 136256358
2,5            66  126    8      11   84    5      55   42    3 136250977       9 , 6         129   65    6      46   50    4      83   15    2 136256436
6,2            66  128    6      19   76    5      47   52    1 136250947       5 , 9         129   66    5      55   43    2      74   23    3 136256430
1,6            66  126    8      13   82    5      53   44    3 136251056       7 , 1         129   62    9      55   38    7      74   24    2 136256593
9,1            65  131    4      11   86    3      54   45    1 136250698       6 , 3         129   67    4      45   55    0      84   12    4 136256453
7,6            65  127    8      22   74    4      43   53    4 136250927       2 , 9         128   66    6      47   50    3      81   16    3 136256409
5,3            65  132    3      15   84    1      50   48    2 136250834       1 , 2         127   68    5      46   53    1      81   15    4 136256154
1,2            64  132    4      13   84    3      51   48    1 136250506       2 , 2         127   66    7      49   49    2      78   17    5 136256317
9,9            64  131    5      30   68    2      34   63    3 136250701       7 , 5         126   71    3      39   60    1      87   11    2 136256038
2,1            64  133    3      27   73    0      37   60    3 136250650       0 , 8         126   70    4      44   56    0      82   14    4 136256079
3,1            64  128    8      14   83    3      50   45    5 136250857       8 , 8         126   66    8      44   53    3      82   13    5 136256298
4,5            64  128    8      19   79    2      45   49    6 136250877       4 , 5         125   74    1      42   58    0      83   16    1 136256085
2,2            62  132    6      22   74    4      40   58    2 136250561       3 , 5         124   71    5      42   56    2      82   15    3 136256154
6,5            62  135    3      15   84    1      47   51    2 136250499       6 , 7         121   76    3      39   58    3      82   18    0 136255593
3,2            62  134    4       8   89    3      54   45    1 136250531       8 , 2         121   74    5      44   54    2      77   20    3 136255685
3,7            62  130    8      29   68    3      33   62    5 136250674       2 , 8         121   72    7      40   57    3      81   15    4 136255768
3,9            61  133    6      15   82    3      46   51    3 136250448       1 , 0         121   76    3      50   49    1      71   27    2 136255789
9,2            61  131    8      18   77    5      43   54    3 136250529       0 , 9         120   70   10      41   55    4      79   15    6 136255675
2,4            61  131    8      14   81    5      47   50    3 136250599       3 , 8         120   74    6      47   47    6      73   27    0 136255620
9,8            61  127   12      24   70    6      37   57    6 136250788       0 , 2         119   76    5      34   64    2      85   12    3 136255622
1,8            60  136    4      21   79    0      39   57    4 136250226       6 , 0         118   77    5      41   57    2      77   20    3 136255401
8,2            60  137    3      14   85    1      46   52    2 136250272       2 , 0         118   75    7      44   56    0      74   19    7 136255527
8,3            60  134    6      20   77    3      40   57    3 136250540       4 , 6         118   75    7      38   58    4      80   17    3 136255533
5,1            59  137    4      10   90    0      49   47    4 136250083       2 , 4         118   77    5      38   61    1      80   16    4 136255561
5,6            59  134    7      14   81    5      45   53    2 136250240       9 , 9         117   78    5      47   50    3      70   28    2 136255345
7,5            59  137    4      16   80    4      43   57    0 136250287       3 , 1         117   78    5      43   55    2      74   23    3 136255518
1,7            59  132    9      14   84    2      45   48    7 136250476       7 , 2         116   81    3      44   56    0      72   25    3 136255426
0,9            58  138    4      13   85    2      45   53    2 136250017       5 , 1         115   81    4      40   58    2      75   23    2 136255132
3,8            58  133    9      19   78    3      39   55    6 136250259       1 , 8         114   78    8      39   55    6      75   23    2 136255168
7,8            58  135    7      18   80    2      40   55    5 136250225       2 , 6         113   81    6      34   66    0      79   15    6 136254804
3,6            57  135    8      18   79    3      39   56    5 136250125       5 , 6         113   85    2      32   66    2      81   19    0 136255005
6,7            57  135    8      12   85    3      45   50    5 136250208       5 , 7         113   79    8      38   57    5      75   22    3 136255380
2,8            56  133   11      12   81    7      44   52    4 136250057       7 , 6         112   84    4      32   65    3      80   19    1 136254805
5,7            55  140    5      17   80    3      38   60    2 136249864       7 , 7         112   81    7      46   53    1      66   28    6 136255100
3,4            55  139    6      14   82    4      41   57    2 136249912       0 , 7         110   86    4      32   66    2      78   20    2 136254809
7,3            55  137    8      13   83    4      42   54    4 136250090       6 , 8         110   86    4      39   59    2      71   27    2 136254847
8,1            55  136    9      15   81    4      40   55    5 136250126       7 , 8         109   84    7      37   58    5      72   26    2 136254763
2,3            54  142    4      11   88    1      43   54    3 136249577       2 , 1         109   85    6      35   62    3      74   23    3 136254761
6,0            54  144    2      11   88    1      43   56    1 136249684       3 , 7         106   90    4      30   67    3      76   23    1 136254448
5,2            53  141    6       7   88    5      46   53    1 136249745       7 , 3         106   86    8      28   69    3      78   17    5 136254648
4,8            53  141    6       7   92    1      46   49    5 136249910       8 , 3         106   88    6      34   61    5      72   27    1 136254586
5,8            50  145    5      12   86    2      38   59    3 136249479       8 , 0         106   85    9      39   55    6      67   30    3 136254698
7,4            49  140   11      27   66    7      22   74    4 136249631       9 , 8         104   86   10      29   64    7      75   22    3 136254446
6,6            48  147    5      10   88    2      38   59    3 136249337       6 , 6         100   93    7      22   74    4      78   19    3 136254079
7,2            46  147    7      11   85    4      35   62    3 136249222       6 , 5          99   94    7      24   73    3      75   21    4 136254084
2,6            43  152    5       9   88    3      34   64    2 136248889       1 , 3          93  101    6      26   71    3      67   30    3 136253256
1,3            43  154    3      13   86    1      30   68    2 136248831       8 , 7          83  114    3      22   75    3      61   39    0 136252299
8,7            39  156    5      10   88    2      29   68    3 136248624       7 , 4          57  136    7      22   75    3      35   61    4 136250175


Team A Total Wins: 6651
Team B Total Wins: 12788
Ties: 561

1 vs 5k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
8,4            86  106    8      27   67    6      59   39    2 136252681       1 , 4         155   39    6      67   28    5      88   11    1 136258884
8,7            86  109    5      26   71    3      60   38    2 136252594       7 , 3         152   42    6      66   33    1      86    9    5 136258416
3,0            86  109    5      24   74    2      62   35    3 136252686       7 , 7         150   46    4      68   30    2      82   16    2 136258275
8,1            85  113    2      24   75    1      61   38    1 136252348       0 , 5         148   46    6      61   36    3      87   10    3 136258178
1,4            85  109    6      22   74    4      63   35    2 136252613       1 , 3         147   48    5      62   36    2      85   12    3 136257887
2,1            81  115    4      27   69    4      54   46    0 136252057       6 , 7         147   47    6      62   34    4      85   13    2 136258126
2,0            81  114    5      18   79    3      63   35    2 136252238       1 , 1         147   44    9      64   33    3      83   11    6 136258232
0,5            80  113    7      23   74    3      57   39    4 136252154       1 , 5         146   51    3      60   37    3      86   14    0 136257826
7,4            78  120    2      28   72    0      50   48    2 136251631       0 , 4         146   52    2      59   40    1      87   12    1 136257939
9,0            78  120    2      14   84    2      64   36    0 136251655       5 , 6         145   51    4      57   40    3      88   11    1 136257778
9,9            78  119    3      19   79    2      59   40    1 136251935       8 , 1         145   51    4      57   40    3      88   11    1 136257791
7,1            76  121    3      18   81    1      58   40    2 136251613       4 , 7         144   54    2      51   47    2      93    7    0 136257528
6,0            76  118    6      14   83    3      62   35    3 136251869       6 , 6         144   49    7      62   35    3      82   14    4 136257876
8,5            75  124    1      13   87    0      62   37    1 136251228       5 , 4         142   52    6      55   42    3      87   10    3 136257586
8,8            75  121    4       8   89    3      67   32    1 136251649       2 , 5         141   56    3      52   45    3      89   11    0 136257198
4,7            75  114   11      25   71    4      50   43    7 136251987       9 , 9         141   53    6      57   38    5      84   15    1 136257571
3,3            74  118    8      27   68    5      47   50    3 136251548       8 , 4         140   52    8      55   41    4      85   11    4 136257442
2,2            74  122    4      17   81    2      57   41    2 136251646       7 , 8         140   56    4      51   47    2      89    9    2 136257600
1,0            73  125    2      22   77    1      51   48    1 136251292       2 , 6         140   55    5      55   42    3      85   13    2 136257636
9,6            73  122    5      24   73    3      49   49    2 136251425       5 , 1         139   57    4      54   43    3      85   14    1 136257240
7,0            73  124    3      14   84    2      59   40    1 136251382       2 , 9         139   60    1      57   43    0      82   17    1 136257253
7,2            73  121    6      15   82    3      58   39    3 136251494       9 , 7         138   56    6      50   47    3      88    9    3 136257067
6,6            73  122    5      15   81    4      58   41    1 136251484       7 , 1         138   58    4      54   44    2      84   14    2 136257115
0,1            73  121    6      23   74    3      50   47    3 136251624       2 , 1         138   56    6      54   44    2      84   12    4 136257258
1,1            72  120    8      17   81    2      55   39    6 136251381       6 , 0         137   58    5      53   45    2      84   13    3 136257234
0,9            72  123    5      17   83    0      55   40    5 136251295       7 , 6         137   55    8      52   43    5      85   12    3 136257398
8,6            72  121    7      20   73    7      52   48    0 136251532       6 , 9         137   57    6      52   43    5      85   14    1 136257372
9,3            71  121    8      12   83    5      59   38    3 136251279       4 , 8         136   62    2      46   54    0      90    8    2 136256720
0,4            70  125    5      11   87    2      59   38    3 136251200       2 , 0         136   58    6      52   44    4      84   14    2 136257020
6,4            70  123    7      18   77    5      52   46    2 136251341       8 , 5         136   57    7      48   47    5      88   10    2 136257104
4,2            70  118   12      24   73    3      46   45    9 136251548       0 , 3         136   58    6      51   46    3      85   12    3 136257331
1,7            70  127    3      13   85    2      57   42    1 136251339       6 , 2         135   60    5      47   50    3      88   10    2 136256924
9,4            69  124    7      13   85    2      56   39    5 136251146       8 , 8         135   60    5      57   42    1      78   18    4 136256992
5,6            69  125    6      17   81    2      52   44    4 136251216       1 , 7         135   55   10      53   42    5      82   13    5 136257172
5,9            68  125    7      19   77    4      49   48    3 136250990       5 , 8         135   60    5      50   50    0      85   10    5 136257033
1,3            68  125    7      17   81    2      51   44    5 136251057       9 , 0         135   59    6      46   49    5      89   10    1 136257082
5,1            68  125    7      15   83    2      53   42    5 136251115       2 , 4         134   60    6      50   47    3      84   13    3 136256854
1,9            68  127    5      17   80    3      51   47    2 136251120       4 , 4         133   62    5      52   44    4      81   18    1 136256687
6,2            68  128    4      19   81    0      49   47    4 136251216       3 , 1         133   60    7      53   44    3      80   16    4 136256777
1,5            67  128    5      24   71    5      43   57    0 136250827       5 , 2         133   64    3      45   52    3      88   12    0 136256717
7,8            67  129    4      11   87    2      56   42    2 136251045       0 , 8         133   63    4      52   45    3      81   18    1 136256805
4,4            66  131    3       8   92    0      58   39    3 136250804       6 , 1         133   60    7      52   45    3      81   15    4 136257044
7,7            66  127    7      14   82    4      52   45    3 136251079       9 , 1         132   60    8      54   43    3      78   17    5 136256696
3,4            65  131    4      14   83    3      51   48    1 136250634       7 , 0         132   61    7      53   42    5      79   19    2 136256810
2,3            65  129    6      11   87    2      54   42    4 136250781       1 , 0         132   60    8      52   42    6      80   18    2 136256877
4,1            65  130    5      20   77    3      45   53    2 136250777       8 , 7         132   65    3      48   50    2      84   15    1 136256824
5,7            65  128    7      10   88    2      55   40    5 136250905       7 , 2         132   61    7      47   48    5      85   13    2 136256954
6,1            65  129    6      16   79    5      49   50    1 136250884       2 , 7         131   61    8      50   47    3      81   14    5 136256569
4,9            64  128    8      22   73    5      42   55    3 136250652       9 , 8         131   68    1      46   53    1      85   15    0 136256467
6,3            64  133    3      11   87    2      53   46    1 136250585       8 , 3         131   65    4      47   51    2      84   14    2 136256682
6,7            64  131    5       8   90    2      56   41    3 136250665       2 , 3         131   64    5      52   46    2      79   18    3 136256794
0,7            64  130    6      19   79    2      45   51    4 136250721       2 , 2         130   63    7      51   45    4      79   18    3 136256477
9,2            64  129    7      20   76    4      44   53    3 136250753       0 , 2         130   68    2      52   48    0      78   20    2 136256382
9,7            64  131    5      14   84    2      50   47    3 136250760       6 , 4         130   63    7      48   49    3      82   14    4 136256764
2,6            64  131    5      10   90    0      54   41    5 136250818       3 , 0         129   66    5      46   51    3      83   15    2 136256431
7,6            64  127    9      11   84    5      53   43    4 136251092       3 , 3         129   63    8      47   48    5      82   15    3 136256672
0,8            63  136    1      17   82    1      46   54    0 136250273       9 , 2         128   72    0      39   61    0      89   11    0 136255964
9,1            63  129    8      19   79    2      44   50    6 136250637       1 , 8         128   68    4      47   51    2      81   17    2 136256257
3,1            63  133    4      10   88    2      53   45    2 136250625       0 , 9         128   69    3      47   53    0      81   16    3 136256284
7,3            63  132    5       9   89    2      54   43    3 136250733       8 , 0         128   62   10      45   51    4      83   11    6 136256524
8,2            63  129    8      16   80    4      47   49    4 136250901       1 , 2         127   68    5      51   48    1      76   20    4 136256251
7,9            62  134    4      16   83    1      46   51    3 136250451       9 , 4         127   68    5      47   52    1      80   16    4 136256285
2,4            62  134    4      13   85    2      49   49    2 136250460       8 , 6         127   70    3      43   57    0      84   13    3 136256259
5,4            62  133    5       8   90    2      54   43    3 136250534       9 , 3         127   68    5      49   51    0      78   17    5 136256409
5,2            62  133    5       6   92    2      56   41    3 136250627       1 , 6         126   69    5      52   46    2      74   23    3 136256158
1,6            62  130    8      16   82    2      46   48    6 136250760       5 , 7         126   65    9      46   49    5      80   16    4 136256354
0,0            61  135    4      16   81    3      45   54    1 136250261       0 , 1         126   66    8      46   49    5      80   17    3 136256347
5,3            61  132    7      16   81    3      45   51    4 136250477       5 , 0         125   72    3      40   58    2      85   14    1 136255913
4,0            61  132    7      16   80    4      45   52    3 136250642       7 , 4         125   72    3      39   59    2      86   13    1 136255948
5,0            60  135    5      20   80    0      40   55    5 136250159       9 , 5         125   71    4      37   62    1      88    9    3 136256113
4,5            60  135    5      20   78    2      40   57    3 136250275       8 , 9         125   68    7      41   56    3      84   12    4 136256254
4,8            60  137    3       7   93    0      53   44    3 136250326       8 , 2         124   75    1      44   55    1      80   20    0 136255764
6,9            60  136    4      13   84    3      47   52    1 136250388       7 , 9         124   74    2      48   51    1      76   23    1 136255877
3,9            60  134    6      20   79    1      40   55    5 136250492       0 , 6         124   73    3      47   53    0      77   20    3 136255984
7,5            59  138    3      14   85    1      45   53    2 136250136       1 , 9         124   66   10      46   48    6      78   18    4 136256225
2,9            59  135    6      15   82    3      44   53    3 136250331       5 , 3         124   72    4      42   57    1      82   15    3 136256103
2,5            59  138    3       9   90    1      50   48    2 136250269       7 , 5         123   72    5      37   60    3      86   12    2 136255982
1,8            59  138    3      16   84    0      43   54    3 136250318       9 , 6         123   75    2      43   56    1      80   19    1 136255887
0,2            58  138    4      11   87    2      47   51    2 136250064       2 , 8         122   69    9      37   57    6      85   12    3 136255878
4,3            58  140    2      17   82    1      41   58    1 136250022       3 , 2         122   73    5      44   52    4      78   21    1 136255767
2,8            58  136    6      11   86    3      47   50    3 136250282       6 , 3         122   70    8      37   58    5      85   12    3 136255964
8,3            58  138    4      12   85    3      46   53    1 136250325       4 , 0         122   75    3      46   53    1      76   22    2 136255885
2,7            57  142    1      10   89    1      47   53    0 136249946       3 , 4         121   75    4      43   56    1      78   19    3 136255596
3,2            57  135    8       7   91    2      50   44    6 136250172       4 , 1         121   76    3      40   57    3      81   19    0 136255626
5,8            56  135    9      12   84    4      44   51    5 136250034       4 , 9         121   72    7      44   51    5      77   21    2 136255841
8,0            56  141    3      14   83    3      42   58    0 136249917       4 , 3         120   75    5      38   58    4      82   17    1 136255828
0,3            56  139    5      12   86    2      44   53    3 136250091       4 , 5         119   77    4      42   55    3      77   22    1 136255430
3,7            55  138    7      19   79    2      36   59    5 136250065       5 , 9         119   76    5      38   61    1      81   15    4 136255619
9,5            53  142    5      11   87    2      42   55    3 136249719       4 , 2         118   72   10      39   54    7      79   18    3 136255625
5,5            53  143    4       9   87    4      44   56    0 136249736       3 , 9         118   77    5      36   62    2      82   15    3 136255529
6,5            52  143    5      13   86    1      39   57    4 136249593       0 , 0         117   78    5      40   58    2      77   20    3 136255546
0,6            52  139    9      12   86    2      40   53    7 136249873       4 , 6         116   78    6      39   57    4      77   21    2 136255126
3,5            51  145    4      14   84    2      37   61    2 136249514       3 , 5         116   81    3      34   64    2      82   17    1 136255182
3,6            50  143    7      15   82    3      35   61    4 136249662       3 , 6         113   82    5      37   59    4      76   23    1 136254932
9,8            47  146    7      20   76    4      27   70    3 136249319       3 , 7         112   79    9      38   57    5      74   22    4 136255155
8,9            46  149    5      12   85    3      34   64    2 136249070       3 , 8         111   84    5      33   65    2      78   19    3 136254798
4,6            46  153    1       4   96    0      42   57    1 136249089       6 , 5         110   83    7      33   62    5      77   21    2 136254785
1,2            44  147    9      17   79    4      27   68    5 136248979       0 , 7         108   82   10      37   57    6      71   25    4 136254921
3,8            38  157    5      19   80    1      19   77    4 136248474       5 , 5         102   93    5      38   59    3      64   34    2 136253979
6,8            33  165    2      16   84    0      17   81    2 136247761       6 , 8          54  144    2      19   80    1      35   64    1 136249707


Team A Total Wins: 6493
Team B Total Wins: 12981
Ties: 526

1 vs 6k

