1,6          3692 1165  143    2156  280   64    1536  885   79
4,1          3676 1177  147    2157  290   53    1519  887   94
3,7          3675 1194  131    2144  308   48    1531  886   83
0,4          3668 1199  133    2145  301   54    1523  898   79
7,8          3661 1213  126    2188  267   45    1473  946   81
0,0          3644 1213  143    2154  280   66    1490  933   77
8,3          3640 1203  157    2110  326   64    1530  877   93
9,4          3616 1236  148    2203  253   44    1413  983  104
4,4          3611 1244  145    2179  276   45    1432  968  100
1,7          3609 1238  153    2164  297   39    1445  941  114
2,6          3591 1273  136    2116  332   52    1475  941   84
4,2          3582 1269  149    2150  296   54    1432  973   95
0,9          3581 1285  134    2129  333   38    1452  952   96
6,6          3574 1276  150    2193  251   56    1381 1025   94
9,2          3558 1285  157    2196  258   46    1362 1027  111
8,2          3545 1294  161    2162  287   51    1383 1007  110
1,8          3539 1328  133    2220  238   42    1319 1090   91
7,0          3537 1325  138    2140  311   49    1397 1014   89
9,8          3531 1363  106    2158  311   31    1373 1052   75
3,9          3511 1339  150    2149  301   50    1362 1038  100
0,1          3503 1373  124    2179  271   50    1324 1102   74
4,5          3496 1347  157    2163  282   55    1333 1065  102
3,8          3491 1364  145    2192  265   43    1299 1099  102
8,7          3491 1372  137    2192  266   42    1299 1106   95
7,9          3489 1384  127    2128  327   45    1361 1057   82
1,4          3484 1369  147    2174  271   55    1310 1098   92
1,2          3470 1378  152    2161  288   51    1309 1090  101
9,7          3462 1405  133    2163  292   45    1299 1113   88
1,3          3455 1408  137    2160  287   53    1295 1121   84
6,7          3448 1403  149    2150  300   50    1298 1103   99
1,0          3444 1401  155    2163  279   58    1281 1122   97
7,4          3444 1413  143    2170  279   51    1274 1134   92
3,0          3437 1374  189    2142  304   54    1295 1070  135
9,0          3434 1428  138    2137  315   48    1297 1113   90
4,0          3429 1431  140    2175  292   33    1254 1139  107
7,5          3426 1441  133    2183  272   45    1243 1169   88
7,6          3424 1423  153    2158  285   57    1266 1138   96
3,2          3421 1430  149    2197  248   55    1224 1182   94
0,7          3418 1456  126    2146  304   50    1272 1152   76
1,5          3416 1433  151    2164  288   48    1252 1145  103
2,8          3412 1467  121    2132  317   51    1280 1150   70
5,7          3402 1445  153    2132  313   55    1270 1132   98
3,4          3401 1418  181    2148  290   62    1253 1128  119
8,4          3398 1473  129    2204  254   42    1194 1219   87
3,3          3392 1470  138    2163  282   55    1229 1188   83
5,0          3391 1468  141    2171  276   53    1220 1192   88
4,6          3389 1487  124    2137  317   46    1252 1170   78
2,2          3386 1474  140    2175  281   44    1211 1193   96
6,0          3366 1491  143    2175  278   47    1191 1213   96
2,1          3365 1481  154    2179  265   56    1186 1216   98
5,6          3365 1465  170    2137  299   64    1228 1166  106
3,1          3363 1509  128    2190  274   36    1173 1235   92
8,5          3361 1482  157    2156  298   46    1205 1184  111
5,1          3358 1490  152    2181  281   38    1177 1209  114
9,6          3342 1518  140    2166  275   59    1176 1243   81
0,2          3341 1500  159    2151  300   49    1190 1200  110
4,3          3333 1507  160    2135  306   59    1198 1201  101
0,6          3331 1513  156    2191  258   51    1140 1255  105
5,5          3328 1533  139    2168  275   57    1160 1258   82
5,9          3328 1540  132    2170  291   39    1158 1249   93
6,1          3327 1522  151    2138  314   48    1189 1208  103
7,7          3322 1549  129    2144  312   44    1178 1237   85
9,3          3322 1534  144    2180  281   39    1142 1253  105
8,9          3317 1535  148    2160  292   48    1157 1243  100
7,3          3315 1538  147    2129  316   55    1186 1222   92
1,1          3310 1530  160    2151  292   57    1159 1238  103
4,9          3298 1535  167    2172  277   51    1126 1258  116
8,0          3298 1559  143    2142  312   46    1156 1247   97
3,5          3291 1548  161    2150  298   52    1141 1250  109
2,5          3287 1554  159    2166  289   45    1121 1265  114
0,5          3276 1549  175    2169  276   55    1107 1273  120
2,9          3272 1587  141    2152  303   45    1120 1284   96
3,6          3272 1578  150    2071  380   49    1201 1198  101
9,9          3271 1608  121    2155  302   43    1116 1306   78
2,0          3268 1609  123    2155  306   39    1113 1303   84
9,1          3249 1602  149    2123  329   48    1126 1273  101
6,9          3242 1618  140    2135  309   56    1107 1309   84
0,8          3237 1616  147    2103  350   47    1134 1266  100
6,8          3226 1603  171    2162  276   62    1064 1327  109
7,2          3217 1664  119    2150  307   43    1067 1357   76
2,7          3210 1634  156    2147  302   51    1063 1332  105
5,8          3210 1650  140    2123  330   47    1087 1320   93
8,6          3210 1650  140    2148  309   43    1062 1341   97
8,8          3191 1645  164    2157  283   60    1034 1362  104
0,3          3175 1688  137    2164  301   35    1011 1387  102
7,1          3170 1685  145    2127  320   53    1043 1365   92
5,2          3134 1695  171    2143  295   62     991 1400  109
6,5          3129 1713  158    2125  322   53    1004 1391  105
4,8          3102 1753  145    2163  287   50     939 1466   95
2,4          3092 1764  144    2130  320   50     962 1444   94
6,4          3068 1778  154    2098  340   62     970 1438   92
6,3          3066 1784  150    2140  313   47     926 1471  103
9,5          3028 1823  149    2189  262   49     839 1561  100
4,7          3011 1832  157    2152  290   58     859 1542   99
5,3          2999 1868  133    2176  275   49     823 1593   84
6,2          2971 1873  156    2128  315   57     843 1558   99
8,1          2942 1892  166    2102  342   56     840 1550  110
100


Team A Total Wins: 338035
Ties: 14569

50x50 vs 6k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3800 1064  136    2177  268   55    1623  796   81
5,4          3742 1133  125    2203  259   38    1539  874   87
0,4          3718 1170  112    2195  272   33    1523  898   79
1,6          3700 1176  124    2164  291   45    1536  885   79
4,1          3684 1179  137    2165  292   43    1519  887   94
8,3          3684 1169  147    2154  292   54    1530  877   93
2,3          3681 1182  137    2178  277   45    1503  905   92
3,7          3677 1200  123    2146  314   40    1531  886   83
7,8          3650 1223  127    2177  277   46    1473  946   81
2,6          3638 1225  137    2163  284   53    1475  941   84
0,0          3632 1238  130    2142  305   53    1490  933   77
0,9          3620 1224  156    2168  272   60    1452  952   96
1,7          3619 1208  173    2174  267   59    1445  941  114
4,4          3611 1252  137    2179  284   37    1432  968  100
4,2          3583 1253  164    2151  280   69    1432  973   95
9,8          3574 1316  110    2201  264   35    1373 1052   75
7,0          3571 1296  133    2174  282   44    1397 1014   89
9,4          3561 1280  159    2148  297   55    1413  983  104
7,9          3553 1314  133    2192  257   51    1361 1057   82
6,6          3551 1310  139    2170  285   45    1381 1025   94
8,2          3548 1297  155    2165  290   45    1383 1007  110
3,9          3530 1323  147    2168  285   47    1362 1038  100
4,5          3519 1326  155    2186  261   53    1333 1065  102
9,2          3517 1322  161    2155  295   50    1362 1027  111
1,2          3513 1350  137    2204  260   36    1309 1090  101
8,7          3508 1360  132    2209  254   37    1299 1106   95
1,3          3494 1364  142    2199  243   58    1295 1121   84
0,1          3491 1394  115    2167  292   41    1324 1102   74
1,8          3485 1371  144    2166  281   53    1319 1090   91
3,0          3484 1332  184    2189  262   49    1295 1070  135
1,0          3477 1386  137    2196  264   40    1281 1122   97
6,7          3476 1371  153    2178  268   54    1298 1103   99
9,7          3474 1372  154    2175  259   66    1299 1113   88
4,6          3461 1419  120    2209  249   42    1252 1170   78
3,4          3460 1374  166    2207  246   47    1253 1128  119
5,7          3460 1386  154    2190  254   56    1270 1132   98
1,4          3453 1400  147    2143  302   55    1310 1098   92
9,0          3449 1401  150    2152  288   60    1297 1113   90
7,4          3442 1408  150    2168  274   58    1274 1134   92
3,8          3440 1407  153    2141  308   51    1299 1099  102
2,8          3438 1436  126    2158  286   56    1280 1150   70
1,5          3427 1431  142    2175  286   39    1252 1145  103
4,0          3420 1417  163    2166  278   56    1254 1139  107
0,7          3416 1450  134    2144  298   58    1272 1152   76
7,3          3400 1453  147    2214  231   55    1186 1222   92
5,0          3398 1477  125    2178  285   37    1220 1192   88
7,5          3394 1463  143    2151  294   55    1243 1169   88
2,2          3392 1465  143    2181  272   47    1211 1193   96
5,6          3388 1456  156    2160  290   50    1228 1166  106
7,6          3384 1477  139    2118  339   43    1266 1138   96
0,2          3377 1462  161    2187  262   51    1190 1200  110
3,3          3377 1493  130    2148  305   47    1229 1188   83
6,1          3373 1473  154    2184  265   51    1189 1208  103
3,6          3366 1492  142    2165  294   41    1201 1198  101
8,5          3364 1475  161    2159  291   50    1205 1184  111
4,3          3361 1482  157    2163  281   56    1198 1201  101
3,2          3360 1505  135    2136  323   41    1224 1182   94
8,4          3354 1504  142    2160  285   55    1194 1219   87
9,6          3354 1514  132    2178  271   51    1176 1243   81
2,1          3348 1505  147    2162  289   49    1186 1216   98
6,0          3347 1508  145    2156  295   49    1191 1213   96
5,1          3346 1497  157    2169  288   43    1177 1209  114
3,1          3345 1506  149    2172  271   57    1173 1235   92
7,7          3344 1524  132    2166  287   47    1178 1237   85
3,5          3341 1503  156    2200  253   47    1141 1250  109
0,8          3338 1524  138    2204  258   38    1134 1266  100
9,3          3333 1515  152    2191  262   47    1142 1253  105
0,6          3332 1519  149    2192  264   44    1140 1255  105
5,5          3326 1548  126    2166  290   44    1160 1258   82
1,1          3319 1527  154    2160  289   51    1159 1238  103
8,9          3317 1524  159    2160  281   59    1157 1243  100
4,9          3315 1513  172    2189  255   56    1126 1258  116
5,9          3310 1546  144    2152  297   51    1158 1249   93
9,1          3310 1541  149    2184  268   48    1126 1273  101
2,0          3299 1565  136    2186  262   52    1113 1303   84
5,8          3291 1575  134    2204  255   41    1087 1320   93
0,5          3284 1545  171    2177  272   51    1107 1273  120
2,5          3284 1550  166    2163  285   52    1121 1265  114
2,9          3284 1564  152    2164  280   56    1120 1284   96
8,0          3283 1559  158    2127  312   61    1156 1247   97
9,9          3278 1582  140    2162  276   62    1116 1306   78
6,9          3259 1600  141    2152  291   57    1107 1309   84
6,8          3249 1596  155    2185  269   46    1064 1327  109
8,8          3246 1599  155    2212  237   51    1034 1362  104
7,1          3243 1619  138    2200  254   46    1043 1365   92
7,2          3242 1639  119    2175  282   43    1067 1357   76
2,7          3235 1609  156    2172  277   51    1063 1332  105
8,6          3223 1624  153    2161  283   56    1062 1341   97
5,2          3191 1647  162    2200  247   53     991 1400  109
6,5          3181 1667  152    2177  276   47    1004 1391  105
0,3          3175 1670  155    2164  283   53    1011 1387  102
6,4          3163 1703  134    2193  265   42     970 1438   92
2,4          3130 1720  150    2168  276   56     962 1444   94
6,3          3126 1724  150    2200  253   47     926 1471  103
4,8          3111 1744  145    2172  278   50     939 1466   95
6,2          3045 1808  147    2202  250   48     843 1558   99
4,7          3028 1827  145    2169  285   46     859 1542   99
9,5          3001 1848  151    2162  287   51     839 1561  100
5,3          2985 1876  139    2162  283   55     823 1593   84
8,1          2980 1854  166    2140  304   56     840 1550  110
100


Team A Total Wins: 339660
Ties: 14526

50x50 vs 7k

7k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3768 1107  125    2145  311   44    1623  796   81
5,4          3689 1170  141    2150  296   54    1539  874   87
0,4          3686 1186  128    2163  288   49    1523  898   79
1,6          3661 1208  131    2125  323   52    1536  885   79
7,8          3650 1214  136    2177  268   55    1473  946   81
8,3          3649 1210  141    2119  333   48    1530  877   93
0,0          3642 1238  120    2152  305   43    1490  933   77
3,7          3632 1220  148    2101  334   65    1531  886   83
2,3          3620 1219  161    2117  314   69    1503  905   92
4,2          3591 1259  150    2159  286   55    1432  973   95
4,1          3587 1247  166    2068  360   72    1519  887   94
2,6          3575 1289  136    2100  348   52    1475  941   84
4,4          3566 1289  145    2134  321   45    1432  968  100
1,7          3557 1266  177    2112  325   63    1445  941  114
0,9          3551 1295  154    2099  343   58    1452  952   96
7,0          3527 1325  148    2130  311   59    1397 1014   89
6,6          3498 1352  150    2117  327   56    1381 1025   94
9,4          3498 1344  158    2085  361   54    1413  983  104
9,8          3498 1373  129    2125  321   54    1373 1052   75
7,9          3487 1373  140    2126  316   58    1361 1057   82
4,5          3476 1376  148    2143  311   46    1333 1065  102
8,2          3474 1354  172    2091  347   62    1383 1007  110
3,9          3471 1376  153    2109  338   53    1362 1038  100
9,0          3465 1394  141    2168  281   51    1297 1113   90
1,4          3459 1393  148    2149  295   56    1310 1098   92
9,2          3451 1380  169    2089  353   58    1362 1027  111
0,1          3449 1430  121    2125  328   47    1324 1102   74
3,0          3444 1382  174    2149  312   39    1295 1070  135
6,7          3444 1412  144    2146  309   45    1298 1103   99
7,4          3427 1431  142    2153  297   50    1274 1134   92
1,8          3425 1420  155    2106  330   64    1319 1090   91
1,2          3421 1415  164    2112  325   63    1309 1090  101
9,7          3420 1433  147    2121  320   59    1299 1113   88
0,7          3419 1460  121    2147  308   45    1272 1152   76
3,8          3417 1418  165    2118  319   63    1299 1099  102
1,0          3415 1430  155    2134  308   58    1281 1122   97
8,7          3414 1423  163    2115  317   68    1299 1106   95
4,0          3412 1424  164    2158  285   57    1254 1139  107
7,6          3410 1449  141    2144  311   45    1266 1138   96
2,8          3396 1472  132    2116  322   62    1280 1150   70
5,7          3394 1463  143    2124  331   45    1270 1132   98
4,6          3392 1488  120    2140  318   42    1252 1170   78
7,5          3388 1470  142    2145  301   54    1243 1169   88
3,2          3382 1480  138    2158  298   44    1224 1182   94
1,5          3380 1462  158    2128  317   55    1252 1145  103
3,4          3371 1447  182    2118  319   63    1253 1128  119
3,3          3369 1491  140    2140  303   57    1229 1188   83
5,0          3350 1515  135    2130  323   47    1220 1192   88
1,3          3347 1506  147    2052  385   63    1295 1121   84
4,3          3345 1512  143    2147  311   42    1198 1201  101
8,5          3342 1494  164    2137  310   53    1205 1184  111
2,2          3339 1502  159    2128  309   63    1211 1193   96
5,9          3333 1527  140    2175  278   47    1158 1249   93
8,4          3318 1544  138    2124  325   51    1194 1219   87
7,3          3314 1542  144    2128  320   52    1186 1222   92
7,7          3314 1552  134    2136  315   49    1178 1237   85
8,9          3306 1538  156    2149  295   56    1157 1243  100
9,6          3303 1562  135    2127  319   54    1176 1243   81
5,5          3301 1547  152    2141  289   70    1160 1258   82
5,1          3298 1534  168    2121  325   54    1177 1209  114
9,3          3298 1553  149    2156  300   44    1142 1253  105
3,1          3293 1560  147    2120  325   55    1173 1235   92
8,0          3291 1562  147    2135  315   50    1156 1247   97
2,1          3289 1549  162    2103  333   64    1186 1216   98
9,1          3289 1559  152    2163  286   51    1126 1273  101
0,2          3287 1538  175    2097  338   65    1190 1200  110
5,6          3287 1545  168    2059  379   62    1228 1166  106
0,8          3285 1574  141    2151  308   41    1134 1266  100
3,6          3281 1561  158    2080  363   57    1201 1198  101
6,0          3279 1579  142    2088  366   46    1191 1213   96
6,1          3265 1566  169    2076  358   66    1189 1208  103
2,0          3257 1605  138    2144  302   54    1113 1303   84
3,5          3257 1562  181    2116  312   72    1141 1250  109
4,9          3248 1592  160    2122  334   44    1126 1258  116
1,1          3245 1587  168    2086  349   65    1159 1238  103
0,6          3238 1610  152    2098  355   47    1140 1255  105
0,5          3237 1589  174    2130  316   54    1107 1273  120
9,9          3223 1644  133    2107  338   55    1116 1306   78
2,9          3221 1626  153    2101  342   57    1120 1284   96
7,2          3219 1630  151    2152  273   75    1067 1357   76
2,5          3218 1603  179    2097  338   65    1121 1265  114
6,9          3204 1659  137    2097  350   53    1107 1309   84
6,8          3202 1635  163    2138  308   54    1064 1327  109
8,6          3196 1650  154    2134  309   57    1062 1341   97
2,7          3168 1664  168    2105  332   63    1063 1332  105
5,8          3162 1670  168    2075  350   75    1087 1320   93
5,2          3147 1699  154    2156  299   45     991 1400  109
7,1          3138 1710  152    2095  345   60    1043 1365   92
6,4          3134 1726  140    2164  288   48     970 1438   92
8,8          3133 1715  152    2099  353   48    1034 1362  104
6,5          3131 1716  153    2127  325   48    1004 1391  105
0,3          3125 1709  166    2114  322   64    1011 1387  102
2,4          3097 1746  157    2135  302   63     962 1444   94
4,8          3051 1805  144    2112  339   49     939 1466   95
6,3          3049 1786  165    2123  315   62     926 1471  103
4,7          2997 1850  153    2138  308   54     859 1542   99
5,3          2979 1883  138    2156  290   54     823 1593   84
8,1          2979 1860  161    2139  310   51     840 1550  110
6,2          2968 1872  160    2125  314   61     843 1558   99
9,5          2939 1906  155    2100  345   55     839 1561  100
100


Team A Total Wins: 334833
Ties: 15080

8k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3717 1140  143    2094  344   62    1623  796   81
1,6          3680 1176  144    2144  291   65    1536  885   79
5,4          3679 1179  142    2140  305   55    1539  874   87
8,3          3651 1208  141    2121  331   48    1530  877   93
4,1          3635 1207  158    2116  320   64    1519  887   94
3,7          3622 1241  137    2091  355   54    1531  886   83
2,6          3616 1240  144    2141  299   60    1475  941   84
0,4          3612 1253  135    2089  355   56    1523  898   79
7,8          3597 1260  143    2124  314   62    1473  946   81
2,3          3581 1268  151    2078  363   59    1503  905   92
0,0          3574 1295  131    2084  362   54    1490  933   77
1,7          3560 1265  175    2115  324   61    1445  941  114
0,9          3533 1311  156    2081  359   60    1452  952   96
4,2          3533 1308  159    2101  335   64    1432  973   95
9,8          3533 1334  133    2160  282   58    1373 1052   75
9,4          3522 1313  165    2109  330   61    1413  983  104
4,4          3513 1332  155    2081  364   55    1432  968  100
7,0          3503 1345  152    2106  331   63    1397 1014   89
9,2          3493 1344  163    2131  317   52    1362 1027  111
3,9          3488 1351  161    2126  313   61    1362 1038  100
7,9          3462 1400  138    2101  343   56    1361 1057   82
6,6          3459 1389  152    2078  364   58    1381 1025   94
4,5          3453 1386  161    2120  321   59    1333 1065  102
8,2          3450 1378  172    2067  371   62    1383 1007  110
1,8          3436 1421  143    2117  331   52    1319 1090   91
1,2          3428 1411  161    2119  321   60    1309 1090  101
3,0          3417 1393  190    2122  323   55    1295 1070  135
0,1          3413 1466  121    2089  364   47    1324 1102   74
1,0          3409 1430  161    2128  308   64    1281 1122   97
9,0          3409 1453  138    2112  340   48    1297 1113   90
0,7          3408 1466  126    2136  314   50    1272 1152   76
5,7          3406 1453  141    2136  321   43    1270 1132   98
3,8          3405 1421  174    2106  322   72    1299 1099  102
4,0          3404 1433  163    2150  294   56    1254 1139  107
1,3          3403 1468  129    2108  347   45    1295 1121   84
1,4          3398 1453  149    2088  355   57    1310 1098   92
7,4          3398 1453  149    2124  319   57    1274 1134   92
2,8          3387 1477  136    2107  327   66    1280 1150   70
7,6          3383 1470  147    2117  332   51    1266 1138   96
3,4          3378 1431  191    2125  303   72    1253 1128  119
9,7          3371 1479  150    2072  366   62    1299 1113   88
6,7          3365 1477  158    2067  374   59    1298 1103   99
4,6          3358 1506  136    2106  336   58    1252 1170   78
1,5          3357 1483  160    2105  338   57    1252 1145  103
8,7          3351 1504  145    2052  398   50    1299 1106   95
2,2          3343 1500  157    2132  307   61    1211 1193   96
7,5          3339 1514  147    2096  345   59    1243 1169   88
3,3          3338 1515  147    2109  327   64    1229 1188   83
8,4          3325 1533  142    2131  314   55    1194 1219   87
5,0          3319 1550  131    2099  358   43    1220 1192   88
7,3          3318 1528  154    2132  306   62    1186 1222   92
8,5          3312 1532  156    2107  348   45    1205 1184  111
6,1          3307 1536  157    2118  328   54    1189 1208  103
3,1          3306 1556  138    2133  321   46    1173 1235   92
4,3          3300 1530  170    2102  329   69    1198 1201  101
3,6          3298 1547  155    2097  349   54    1201 1198  101
5,6          3298 1545  157    2070  379   51    1228 1166  106
3,2          3293 1555  152    2069  373   58    1224 1182   94
5,1          3292 1531  177    2115  322   63    1177 1209  114
2,1          3288 1555  157    2102  339   59    1186 1216   98
5,9          3286 1566  148    2128  317   55    1158 1249   93
3,5          3285 1551  164    2144  301   55    1141 1250  109
4,9          3285 1561  154    2159  303   38    1126 1258  116
0,2          3281 1541  178    2091  341   68    1190 1200  110
7,7          3271 1583  146    2093  346   61    1178 1237   85
9,1          3266 1576  158    2140  303   57    1126 1273  101
9,3          3264 1575  161    2122  322   56    1142 1253  105
5,5          3261 1583  156    2101  325   74    1160 1258   82
1,1          3260 1584  156    2101  346   53    1159 1238  103
6,0          3254 1596  150    2063  383   54    1191 1213   96
0,6          3244 1584  172    2104  329   67    1140 1255  105
9,6          3241 1611  148    2065  368   67    1176 1243   81
8,9          3236 1602  162    2079  359   62    1157 1243  100
2,9          3235 1607  158    2115  323   62    1120 1284   96
2,5          3226 1618  156    2105  353   42    1121 1265  114
5,8          3220 1641  139    2133  321   46    1087 1320   93
9,9          3217 1627  156    2101  321   78    1116 1306   78
2,0          3216 1646  138    2103  343   54    1113 1303   84
8,0          3206 1630  164    2050  383   67    1156 1247   97
6,9          3205 1642  153    2098  333   69    1107 1309   84
0,5          3204 1619  177    2097  346   57    1107 1273  120
0,8          3202 1641  157    2068  375   57    1134 1266  100
2,7          3195 1648  157    2132  316   52    1063 1332  105
7,2          3194 1682  124    2127  325   48    1067 1357   76
8,6          3165 1675  160    2103  334   63    1062 1341   97
6,8          3162 1670  168    2098  343   59    1064 1327  109
0,3          3135 1705  160    2124  318   58    1011 1387  102
6,5          3135 1701  164    2131  310   59    1004 1391  105
7,1          3129 1721  150    2086  356   58    1043 1365   92
6,4          3117 1741  142    2147  303   50     970 1438   92
5,2          3106 1742  152    2115  342   43     991 1400  109
8,8          3092 1731  177    2058  369   73    1034 1362  104
2,4          3074 1781  145    2112  337   51     962 1444   94
6,3          3065 1774  161    2139  303   58     926 1471  103
4,8          3041 1813  146    2102  347   51     939 1466   95
9,5          2966 1890  144    2127  329   44     839 1561  100
4,7          2954 1901  145    2095  359   46     859 1542   99
5,3          2944 1919  137    2121  326   53     823 1593   84
6,2          2928 1921  151    2085  363   52     843 1558   99
8,1          2879 1950  171    2039  400   61     840 1550  110
100


Team A Total Wins: 333072
Ties: 15281

9k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3759 1106  135    2136  310   54    1623  796   81
1,6          3683 1185  132    2147  300   53    1536  885   79
0,4          3645 1225  130    2122  327   51    1523  898   79
4,1          3638 1216  146    2119  329   52    1519  887   94
5,4          3623 1226  151    2084  352   64    1539  874   87
8,3          3622 1241  137    2092  364   44    1530  877   93
2,3          3608 1242  150    2105  337   58    1503  905   92
2,6          3604 1259  137    2129  318   53    1475  941   84
0,9          3602 1242  156    2150  290   60    1452  952   96
3,7          3599 1254  147    2068  368   64    1531  886   83
0,0          3587 1274  139    2097  341   62    1490  933   77
7,8          3578 1277  145    2105  331   64    1473  946   81
4,4          3550 1299  151    2118  331   51    1432  968  100
4,2          3546 1303  151    2114  330   56    1432  973   95
1,7          3535 1275  190    2090  334   76    1445  941  114
7,0          3507 1335  158    2110  321   69    1397 1014   89
8,2          3503 1324  173    2120  317   63    1383 1007  110
6,6          3493 1361  146    2112  336   52    1381 1025   94
9,4          3479 1344  177    2066  361   73    1413  983  104
4,5          3456 1380  164    2123  315   62    1333 1065  102
0,1          3451 1413  136    2127  311   62    1324 1102   74
3,9          3439 1404  157    2077  366   57    1362 1038  100
1,3          3432 1441  127    2137  320   43    1295 1121   84
1,2          3429 1420  151    2120  330   50    1309 1090  101
1,8          3426 1419  155    2107  329   64    1319 1090   91
9,8          3424 1442  134    2051  390   59    1373 1052   75
7,9          3422 1428  150    2061  371   68    1361 1057   82
9,2          3415 1396  189    2053  369   78    1362 1027  111
3,0          3406 1404  190    2111  334   55    1295 1070  135
9,0          3393 1452  155    2096  339   65    1297 1113   90
1,0          3389 1454  157    2108  332   60    1281 1122   97
0,7          3387 1481  132    2115  329   56    1272 1152   76
2,8          3384 1481  135    2104  331   65    1280 1150   70
1,4          3379 1456  165    2069  358   73    1310 1098   92
7,6          3368 1484  148    2102  346   52    1266 1138   96
8,7          3368 1473  159    2069  367   64    1299 1106   95
3,8          3367 1471  162    2068  372   60    1299 1099  102
5,7          3365 1476  159    2095  344   61    1270 1132   98
6,7          3356 1476  168    2058  373   69    1298 1103   99
7,5          3350 1504  146    2107  335   58    1243 1169   88
9,7          3349 1500  151    2050  387   63    1299 1113   88
1,5          3347 1489  164    2095  344   61    1252 1145  103
4,6          3343 1506  151    2091  336   73    1252 1170   78
3,2          3335 1495  170    2111  313   76    1224 1182   94
3,3          3329 1531  140    2100  343   57    1229 1188   83
3,4          3329 1460  211    2076  332   92    1253 1128  119
7,3          3319 1532  149    2133  310   57    1186 1222   92
5,6          3318 1525  157    2090  359   51    1228 1166  106
7,4          3318 1529  153    2044  395   61    1274 1134   92
8,4          3316 1549  135    2122  330   48    1194 1219   87
3,1          3312 1534  154    2139  299   62    1173 1235   92
4,0          3311 1499  190    2057  360   83    1254 1139  107
3,6          3302 1531  167    2101  333   66    1201 1198  101
8,0          3302 1547  151    2146  300   54    1156 1247   97
9,6          3298 1567  135    2122  324   54    1176 1243   81
0,2          3297 1533  170    2107  333   60    1190 1200  110
4,3          3292 1546  162    2094  345   61    1198 1201  101
8,5          3292 1544  164    2087  360   53    1205 1184  111
5,0          3289 1568  143    2069  376   55    1220 1192   88
2,2          3288 1551  161    2077  358   65    1211 1193   96
2,1          3286 1553  161    2100  337   63    1186 1216   98
5,1          3268 1559  173    2091  350   59    1177 1209  114
6,0          3261 1606  133    2070  393   37    1191 1213   96
9,1          3261 1579  160    2135  306   59    1126 1273  101
9,3          3253 1598  149    2111  345   44    1142 1253  105
6,1          3250 1585  165    2061  377   62    1189 1208  103
7,7          3250 1620  130    2072  383   45    1178 1237   85
0,8          3244 1600  156    2110  334   56    1134 1266  100
2,5          3244 1593  163    2123  328   49    1121 1265  114
5,5          3244 1603  153    2084  345   71    1160 1258   82
3,5          3242 1571  187    2101  321   78    1141 1250  109
5,9          3239 1610  151    2081  361   58    1158 1249   93
0,6          3235 1580  185    2095  325   80    1140 1255  105
2,0          3231 1625  144    2118  322   60    1113 1303   84
1,1          3230 1596  174    2071  358   71    1159 1238  103
0,5          3217 1616  167    2110  343   47    1107 1273  120
2,9          3212 1623  165    2092  339   69    1120 1284   96
8,9          3209 1636  155    2052  393   55    1157 1243  100
4,9          3204 1625  171    2078  367   55    1126 1258  116
2,7          3203 1640  157    2140  308   52    1063 1332  105
6,9          3202 1659  139    2095  350   55    1107 1309   84
9,9          3192 1671  137    2076  365   59    1116 1306   78
7,2          3174 1691  135    2107  334   59    1067 1357   76
5,8          3160 1675  165    2073  355   72    1087 1320   93
8,6          3149 1701  150    2087  360   53    1062 1341   97
7,1          3141 1712  147    2098  347   55    1043 1365   92
6,8          3126 1701  173    2062  374   64    1064 1327  109
5,2          3116 1723  161    2125  323   52     991 1400  109
6,5          3107 1724  169    2103  333   64    1004 1391  105
8,8          3081 1748  171    2047  386   67    1034 1362  104
2,4          3065 1784  151    2103  340   57     962 1444   94
0,3          3061 1768  171    2050  381   69    1011 1387  102
6,4          3061 1785  154    2091  347   62     970 1438   92
4,8          3046 1798  156    2107  332   61     939 1466   95
6,3          3011 1828  161    2085  357   58     926 1471  103
8,1          2977 1860  163    2137  310   53     840 1550  110
4,7          2934 1903  163    2075  361   64     859 1542   99
6,2          2890 1951  159    2047  393   60     843 1558   99
5,3          2883 1969  148    2060  376   64     823 1593   84
9,5          2845 1981  174    2006  420   74     839 1561  100
100


Team A Total Wins: 331857
Ties: 15614

10k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3736 1124  140    2113  328   59    1623  796   81
8,3          3686 1172  142    2156  295   49    1530  877   93
1,6          3676 1185  139    2140  300   60    1536  885   79
2,3          3663 1201  136    2160  296   44    1503  905   92
4,1          3646 1198  156    2127  311   62    1519  887   94
7,8          3643 1235  122    2170  289   41    1473  946   81
0,4          3635 1229  136    2112  331   57    1523  898   79
5,4          3610 1244  146    2071  370   59    1539  874   87
3,7          3609 1237  154    2078  351   71    1531  886   83
0,0          3603 1261  136    2113  328   59    1490  933   77
9,4          3597 1245  158    2184  262   54    1413  983  104
