8,3          3573 1275  152    2043  398   59    1530  877   93
1,6          3570 1297  133    2034  412   54    1536  885   79
3,7          3562 1291  147    2031  405   64    1531  886   83
4,1          3517 1333  150    1998  446   56    1519  887   94
0,0          3514 1350  136    2024  417   59    1490  933   77
0,4          3513 1350  137    1990  452   58    1523  898   79
2,6          3505 1341  154    2030  400   70    1475  941   84
0,9          3495 1356  149    2043  404   53    1452  952   96
1,7          3490 1325  185    2045  384   71    1445  941  114
4,2          3463 1387  150    2031  414   55    1432  973   95
7,8          3448 1418  134    1975  472   53    1473  946   81
4,4          3444 1389  167    2012  421   67    1432  968  100
8,2          3434 1406  160    2051  399   50    1383 1007  110
7,0          3426 1426  148    2029  412   59    1397 1014   89
9,2          3399 1431  170    2037  404   59    1362 1027  111
0,1          3393 1476  131    2069  374   57    1324 1102   74
7,9          3378 1473  149    2017  416   67    1361 1057   82
9,4          3373 1463  164    1960  480   60    1413  983  104
4,5          3369 1479  152    2036  414   50    1333 1065  102
1,0          3366 1485  149    2085  363   52    1281 1122   97
1,4          3365 1474  161    2055  376   69    1310 1098   92
3,9          3358 1490  152    1996  452   52    1362 1038  100
1,8          3356 1489  155    2037  399   64    1319 1090   91
6,6          3343 1501  156    1962  476   62    1381 1025   94
9,8          3338 1524  138    1965  472   63    1373 1052   75
1,2          3326 1509  165    2017  419   64    1309 1090  101
3,8          3326 1501  173    2027  402   71    1299 1099  102
1,3          3319 1542  139    2024  421   55    1295 1121   84
2,8          3319 1554  127    2039  404   57    1280 1150   70
7,4          3315 1545  140    2041  411   48    1274 1134   92
5,7          3310 1541  149    2040  409   51    1270 1132   98
9,0          3309 1531  160    2012  418   70    1297 1113   90
3,0          3304 1516  180    2009  446   45    1295 1070  135
1,5          3294 1545  161    2042  400   58    1252 1145  103
3,3          3294 1579  127    2065  391   44    1229 1188   83
3,4          3289 1540  171    2036  412   52    1253 1128  119
5,6          3284 1565  151    2056  399   45    1228 1166  106
2,2          3267 1588  145    2056  395   49    1211 1193   96
6,7          3263 1556  181    1965  453   82    1298 1103   99
4,6          3260 1599  141    2008  429   63    1252 1170   78
8,5          3255 1570  175    2050  386   64    1205 1184  111
9,7          3255 1591  154    1956  478   66    1299 1113   88
6,1          3251 1588  161    2062  380   58    1189 1208  103
7,5          3248 1585  167    2005  416   79    1243 1169   88
4,3          3235 1606  159    2037  405   58    1198 1201  101
3,6          3232 1606  162    2031  408   61    1201 1198  101
2,1          3231 1603  166    2045  387   68    1186 1216   98
4,0          3229 1605  166    1975  466   59    1254 1139  107
7,3          3229 1620  151    2043  398   59    1186 1222   92
8,7          3228 1604  168    1929  498   73    1299 1106   95
7,6          3227 1611  162    1961  473   66    1266 1138   96
4,9          3221 1611  168    2095  353   52    1126 1258  116
3,1          3220 1631  149    2047  396   57    1173 1235   92
0,7          3208 1651  141    1936  499   65    1272 1152   76
5,0          3207 1636  157    1987  444   69    1220 1192   88
1,1          3197 1640  163    2038  402   60    1159 1238  103
2,9          3191 1657  152    2071  373   56    1120 1284   96
5,9          3185 1656  159    2027  407   66    1158 1249   93
8,4          3185 1656  159    1991  437   72    1194 1219   87
0,2          3183 1630  187    1993  430   77    1190 1200  110
9,1          3182 1656  162    2056  383   61    1126 1273  101
3,2          3181 1667  152    1957  485   58    1224 1182   94
2,0          3179 1686  135    2066  383   51    1113 1303   84
9,3          3178 1650  172    2036  397   67    1142 1253  105
5,1          3165 1667  168    1988  458   54    1177 1209  114
6,0          3165 1662  173    1974  449   77    1191 1213   96
8,0          3150 1689  161    1994  442   64    1156 1247   97
5,5          3149 1705  146    1989  447   64    1160 1258   82
9,9          3145 1705  150    2029  399   72    1116 1306   78
8,9          3143 1686  171    1986  443   71    1157 1243  100
9,6          3142 1711  147    1966  468   66    1176 1243   81
0,8          3134 1704  162    2000  438   62    1134 1266  100
3,5          3133 1692  175    1992  442   66    1141 1250  109
2,5          3124 1695  181    2003  430   67    1121 1265  114
7,7          3123 1720  157    1945  483   72    1178 1237   85
0,6          3120 1715  165    1980  460   60    1140 1255  105
5,8          3108 1738  154    2021  418   61    1087 1320   93
2,7          3095 1737  168    2032  405   63    1063 1332  105
0,5          3083 1732  185    1976  459   65    1107 1273  120
7,2          3061 1801  138    1994  444   62    1067 1357   76
6,9          3047 1788  165    1940  479   81    1107 1309   84
6,5          3039 1797  164    2035  406   59    1004 1391  105
7,1          3023 1829  148    1980  464   56    1043 1365   92
5,2          3022 1810  168    2031  410   59     991 1400  109
8,8          3021 1803  176    1987  441   72    1034 1362  104
0,3          3020 1818  162    2009  431   60    1011 1387  102
6,3          3004 1831  165    2078  360   62     926 1471  103
6,8          3000 1817  183    1936  490   74    1064 1327  109
8,6          3000 1845  155    1938  504   58    1062 1341   97
6,4          2997 1847  156    2027  409   64     970 1438   92
4,8          2985 1852  163    2046  386   68     939 1466   95
2,4          2977 1856  167    2015  412   73     962 1444   94
5,3          2903 1967  130    2080  374   46     823 1593   84
4,7          2885 1957  158    2026  415   59     859 1542   99
9,5          2852 1990  158    2013  429   58     839 1561  100
6,2          2843 2008  149    2000  450   50     843 1558   99
8,1          2817 2013  170    1977  463   60     840 1550  110
100


Team A Total Wins: 323891
Ties: 15702

50x50 vs 6k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
0,4          3604 1272  124    2081  374   45    1523  898   79
1,9          3590 1263  147    1967  467   66    1623  796   81
4,1          3583 1267  150    2064  380   56    1519  887   94
3,7          3556 1302  142    2025  416   59    1531  886   83
2,3          3551 1303  146    2048  398   54    1503  905   92
7,8          3551 1311  138    2078  365   57    1473  946   81
5,4          3530 1324  146    1991  450   59    1539  874   87
1,6          3524 1338  138    1988  453   59    1536  885   79
2,6          3509 1363  128    2034  422   44    1475  941   84
1,7          3499 1313  188    2054  372   74    1445  941  114
0,0          3498 1366  136    2008  433   59    1490  933   77
0,9          3496 1346  158    2044  394   62    1452  952   96
4,4          3491 1357  152    2059  389   52    1432  968  100
8,3          3491 1348  161    1961  471   68    1530  877   93
4,2          3469 1394  137    2037  421   42    1432  973   95
3,9          3430 1420  150    2068  382   50    1362 1038  100
9,4          3429 1417  154    2016  434   50    1413  983  104
9,8          3428 1431  141    2055  379   66    1373 1052   75
1,2          3410 1430  160    2101  340   59    1309 1090  101
7,0          3402 1451  147    2005  437   58    1397 1014   89
9,2          3401 1448  151    2039  421   40    1362 1027  111
8,7          3398 1458  144    2099  352   49    1299 1106   95
6,6          3396 1447  157    2015  422   63    1381 1025   94
8,2          3395 1413  192    2012  406   82    1383 1007  110
6,7          3378 1458  164    2080  355   65    1298 1103   99
9,7          3377 1473  150    2078  360   62    1299 1113   88
7,9          3376 1484  140    2015  427   58    1361 1057   82
4,0          3367 1470  163    2113  331   56    1254 1139  107
0,1          3366 1501  133    2042  399   59    1324 1102   74
3,8          3365 1462  173    2066  363   71    1299 1099  102
1,4          3357 1498  145    2047  400   53    1310 1098   92
3,0          3355 1450  195    2060  380   60    1295 1070  135
1,3          3337 1522  141    2042  401   57    1295 1121   84
4,5          3335 1501  164    2002  436   62    1333 1065  102
1,8          3334 1504  162    2015  414   71    1319 1090   91
9,0          3330 1515  155    2033  402   65    1297 1113   90
3,2          3323 1534  143    2099  352   49    1224 1182   94
1,0          3313 1528  159    2032  406   62    1281 1122   97
5,7          3299 1550  151    2029  418   53    1270 1132   98
2,8          3297 1585  118    2017  435   48    1280 1150   70
3,4          3295 1510  195    2042  382   76    1253 1128  119
0,7          3293 1564  143    2021  412   67    1272 1152   76
8,5          3278 1549  173    2073  365   62    1205 1184  111
7,5          3277 1571  152    2034  402   64    1243 1169   88
4,6          3275 1580  145    2023  410   67    1252 1170   78
5,1          3273 1560  167    2096  351   53    1177 1209  114
2,2          3269 1574  157    2058  381   61    1211 1193   96
1,5          3267 1576  157    2015  431   54    1252 1145  103
7,4          3256 1577  167    1982  443   75    1274 1134   92
7,6          3255 1582  163    1989  444   67    1266 1138   96
3,3          3252 1600  148    2023  412   65    1229 1188   83
5,0          3250 1597  153    2030  405   65    1220 1192   88
7,3          3248 1592  160    2062  370   68    1186 1222   92
5,9          3246 1607  147    2088  358   54    1158 1249   93
2,1          3244 1605  151    2058  389   53    1186 1216   98
4,3          3236 1605  159    2038  404   58    1198 1201  101
5,6          3220 1606  174    1992  440   68    1228 1166  106
7,7          3220 1641  139    2042  404   54    1178 1237   85
6,1          3215 1621  164    2026  413   61    1189 1208  103
6,0          3212 1639  149    2021  426   53    1191 1213   96
3,6          3210 1625  165    2009  427   64    1201 1198  101
0,6          3206 1639  155    2066  384   50    1140 1255  105
8,9          3205 1642  153    2048  399   53    1157 1243  100
9,6          3199 1671  130    2023  428   49    1176 1243   81
3,1          3198 1640  162    2025  405   70    1173 1235   92
3,5          3197 1636  167    2056  386   58    1141 1250  109
0,5          3192 1643  165    2085  370   45    1107 1273  120
0,2          3191 1634  175    2001  434   65    1190 1200  110
4,9          3184 1652  164    2058  394   48    1126 1258  116
8,0          3182 1644  174    2026  397   77    1156 1247   97
2,0          3178 1688  134    2065  385   50    1113 1303   84
9,9          3166 1699  135    2050  393   57    1116 1306   78
2,5          3165 1664  171    2044  399   57    1121 1265  114
0,8          3156 1685  159    2022  419   59    1134 1266  100
9,3          3155 1679  166    2013  426   61    1142 1253  105
1,1          3154 1674  172    1995  436   69    1159 1238  103
8,4          3151 1686  163    1957  467   76    1194 1219   87
8,6          3140 1703  157    2078  362   60    1062 1341   97
9,1          3137 1706  157    2011  433   56    1126 1273  101
2,9          3133 1712  155    2013  428   59    1120 1284   96
8,8          3126 1716  158    2092  354   54    1034 1362  104
6,8          3125 1714  161    2061  387   52    1064 1327  109
5,5          3117 1739  144    1957  481   62    1160 1258   82
5,8          3107 1742  151    2020  422   58    1087 1320   93
2,7          3100 1732  168    2037  400   63    1063 1332  105
6,9          3093 1757  150    1986  448   66    1107 1309   84
7,2          3078 1787  135    2011  430   59    1067 1357   76
0,3          3053 1786  161    2042  399   59    1011 1387  102
7,1          3037 1800  163    1994  435   71    1043 1365   92
5,2          3016 1822  162    2025  422   53     991 1400  109
4,8          2997 1856  147    2058  390   52     939 1466   95
6,4          2985 1858  157    2015  420   65     970 1438   92
6,5          2975 1843  182    1971  452   77    1004 1391  105
6,3          2960 1880  160    2034  409   57     926 1471  103
2,4          2953 1891  156    1991  447   62     962 1444   94
9,5          2912 1930  158    2073  369   58     839 1561  100
4,7          2890 1958  152    2031  416   53     859 1542   99
6,2          2878 1976  146    2035  418   47     843 1558   99
8,1          2877 1959  164    2037  409   54     840 1550  110
5,3          2788 2061  151    1965  468   67     823 1593   84
100


Team A Total Wins: 325787
Ties: 15511

50x50 vs 7k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,6          3507 1342  151    1971  457   72    1536  885   79
1,9          3482 1372  146    1859  576   65    1623  796   81
5,4          3440 1406  154    1901  532   67    1539  874   87
3,7          3438 1403  159    1907  517   76    1531  886   83
8,3          3437 1408  155    1907  531   62    1530  877   93
0,4          3436 1424  140    1913  526   61    1523  898   79
0,0          3428 1432  140    1938  499   63    1490  933   77
4,1          3420 1425  155    1901  538   61    1519  887   94
2,3          3414 1418  168    1911  513   76    1503  905   92
2,6          3383 1444  173    1908  503   89    1475  941   84
1,7          3379 1428  193    1934  487   79    1445  941  114
7,8          3379 1465  156    1906  519   75    1473  946   81
0,9          3354 1482  164    1902  530   68    1452  952   96
8,2          3345 1482  173    1962  475   63    1383 1007  110
7,0          3339 1503  158    1942  489   69    1397 1014   89
4,4          3338 1503  159    1906  535   59    1432  968  100
4,2          3331 1501  168    1899  528   73    1432  973   95
7,9          3322 1520  158    1961  463   76    1361 1057   82
9,8          3308 1547  145    1935  495   70    1373 1052   75
9,2          3292 1533  175    1930  506   64    1362 1027  111
2,8          3284 1589  127    2004  439   57    1280 1150   70
3,9          3268 1552  180    1906  514   80    1362 1038  100
0,1          3266 1605  129    1942  503   55    1324 1102   74
9,4          3265 1562  173    1852  579   69    1413  983  104
6,6          3248 1576  176    1867  551   82    1381 1025   94
3,0          3236 1563  201    1941  493   66    1295 1070  135
1,8          3235 1601  164    1916  511   73    1319 1090   91
1,4          3204 1633  163    1894  535   71    1310 1098   92
8,7          3196 1627  177    1897  521   82    1299 1106   95
1,0          3195 1648  157    1914  526   60    1281 1122   97
3,8          3194 1638  168    1895  539   66    1299 1099  102
4,5          3190 1638  172    1857  573   70    1333 1065  102
3,3          3182 1669  149    1953  481   66    1229 1188   83
0,2          3172 1653  175    1982  453   65    1190 1200  110
1,3          3170 1663  167    1875  542   83    1295 1121   84
7,4          3170 1669  161    1896  535   69    1274 1134   92
9,7          3170 1659  171    1871  546   83    1299 1113   88
1,2          3169 1669  162    1860  579   61    1309 1090  101
2,2          3165 1664  171    1954  471   75    1211 1193   96
0,7          3159 1683  158    1887  531   82    1272 1152   76
9,0          3147 1689  164    1850  576   74    1297 1113   90
5,7          3141 1676  183    1871  544   85    1270 1132   98
7,6          3137 1705  158    1871  567   62    1266 1138   96
6,0          3136 1703  161    1945  490   65    1191 1213   96
4,6          3134 1705  161    1882  535   83    1252 1170   78
8,4          3134 1723  143    1940  504   56    1194 1219   87
2,1          3132 1710  158    1946  494   60    1186 1216   98
7,3          3130 1706  164    1944  484   72    1186 1222   92
8,9          3122 1720  158    1965  477   58    1157 1243  100
3,6          3119 1704  177    1918  506   76    1201 1198  101
3,4          3113 1699  188    1860  571   69    1253 1128  119
4,0          3107 1722  171    1853  583   64    1254 1139  107
5,5          3105 1730  165    1945  472   83    1160 1258   82
6,7          3103 1713  184    1805  610   85    1298 1103   99
8,5          3099 1722  179    1894  538   68    1205 1184  111
7,5          3097 1731  172    1854  562   84    1243 1169   88
9,3          3087 1750  163    1945  497   58    1142 1253  105
5,0          3083 1762  155    1863  570   67    1220 1192   88
8,0          3081 1755  164    1925  508   67    1156 1247   97
4,3          3077 1742  181    1879  541   80    1198 1201  101
1,5          3075 1753  172    1823  608   69    1252 1145  103
3,2          3074 1751  175    1850  569   81    1224 1182   94
6,1          3073 1734  193    1884  526   90    1189 1208  103
5,6          3070 1746  184    1842  580   78    1228 1166  106
5,1          3069 1749  182    1892  540   68    1177 1209  114
9,6          3068 1791  141    1892  548   60    1176 1243   81
7,7          3057 1774  169    1879  537   84    1178 1237   85
5,9          3053 1781  166    1895  532   73    1158 1249   93
1,1          3050 1767  183    1891  529   80    1159 1238  103
3,1          3036 1795  169    1863  560   77    1173 1235   92
4,9          3034 1773  193    1908  515   77    1126 1258  116
2,9          3033 1802  165    1913  518   69    1120 1284   96
2,0          3025 1823  152    1912  520   68    1113 1303   84
9,9          3017 1832  151    1901  526   73    1116 1306   78
0,8          3007 1815  178    1873  549   78    1134 1266  100
7,2          3004 1860  136    1937  503   60    1067 1357   76
2,5          3000 1803  197    1879  538   83    1121 1265  114
3,5          2996 1815  189    1855  565   80    1141 1250  109
5,8          2978 1857  165    1891  537   72    1087 1320   93
6,9          2978 1873  149    1871  564   65    1107 1309   84
0,6          2975 1836  189    1835  581   84    1140 1255  105
0,5          2950 1851  199    1843  578   79    1107 1273  120
2,7          2950 1881  169    1887  549   64    1063 1332  105
8,6          2946 1889  165    1884  548   68    1062 1341   97
5,2          2944 1878  178    1953  478   69     991 1400  109
7,1          2935 1902  163    1892  537   71    1043 1365   92
8,8          2916 1910  174    1882  548   70    1034 1362  104
9,1          2913 1915  172    1787  642   71    1126 1273  101
6,5          2898 1919  183    1894  528   78    1004 1391  105
6,8          2894 1929  177    1830  602   68    1064 1327  109
0,3          2882 1942  176    1871  555   74    1011 1387  102
4,8          2869 1968  163    1930  502   68     939 1466   95
6,4          2867 1970  163    1897  532   71     970 1438   92
6,3          2863 1972  165    1937  501   62     926 1471  103
2,4          2758 2064  178    1796  620   84     962 1444   94
6,2          2752 2064  184    1909  506   85     843 1558   99
8,1          2748 2073  179    1908  523   69     840 1550  110
5,3          2744 2111  145    1921  518   61     823 1593   84
4,7          2740 2083  177    1881  541   78     859 1542   99
9,5          2687 2125  188    1848  564   88     839 1561  100
100


Team A Total Wins: 312122
Ties: 16736

50x50 vs 8k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
0,4          3493 1364  143    1970  466   64    1523  898   79
1,9          3475 1349  176    1852  553   95    1623  796   81
8,3          3448 1379  173    1918  502   80    1530  877   93
1,6          3431 1413  156    1895  528   77    1536  885   79
7,8          3410 1433  157    1937  487   76    1473  946   81
4,1          3386 1450  164    1867  563   70    1519  887   94
5,4          3386 1441  173    1847  567   86    1539  874   87
3,7          3377 1472  151    1846  586   68    1531  886   83
7,0          3350 1491  159    1953  477   70    1397 1014   89
0,0          3340 1499  161    1850  566   84    1490  933   77
1,7          3316 1503  181    1871  562   67    1445  941  114
0,9          3304 1535  161    1852  583   65    1452  952   96
4,4          3303 1518  179    1871  550   79    1432  968  100
6,6          3284 1557  159    1903  532   65    1381 1025   94
2,3          3278 1549  173    1775  644   81    1503  905   92
9,8          3276 1584  140    1903  532   65    1373 1052   75
1,3          3264 1583  153    1969  462   69    1295 1121   84
2,6          3252 1557  191    1777  616  107    1475  941   84
7,9          3247 1593  160    1886  536   78    1361 1057   82
9,2          3231 1575  194    1869  548   83    1362 1027  111
9,4          3223 1583  194    1810  600   90    1413  983  104
3,9          3221 1601  178    1859  563   78    1362 1038  100
8,2          3217 1593  190    1834  586   80    1383 1007  110
8,7          3216 1621  163    1917  515   68    1299 1106   95
9,0          3215 1621  164    1918  508   74    1297 1113   90
4,2          3214 1599  187    1782  626   92    1432  973   95
0,1          3213 1642  145    1889  540   71    1324 1102   74
1,4          3213 1620  167    1903  522   75    1310 1098   92
1,2          3204 1620  176    1895  530   75    1309 1090  101
1,8          3202 1635  163    1883  545   72    1319 1090   91
3,8          3197 1622  181    1898  523   79    1299 1099  102
3,0          3195 1591  214    1900  521   79    1295 1070  135
3,4          3187 1625  188    1934  497   69    1253 1128  119
7,3          3174 1678  148    1988  456   56    1186 1222   92
9,7          3172 1665  163    1873  552   75    1299 1113   88
1,0          3170 1654  176    1889  532   79    1281 1122   97
0,7          3167 1686  147    1895  534   71    1272 1152   76
4,5          3158 1667  175    1825  602   73    1333 1065  102
6,7          3158 1674  168    1860  571   69    1298 1103   99
2,8          3156 1712  132    1876  562   62    1280 1150   70
2,2          3155 1689  156    1944  496   60    1211 1193   96
1,5          3153 1669  178    1901  524   75    1252 1145  103
3,2          3143 1696  161    1919  514   67    1224 1182   94
7,4          3143 1685  172    1869  551   80    1274 1134   92
7,5          3130 1703  167    1887  534   79    1243 1169   88
6,0          3126 1694  180    1935  481   84    1191 1213   96
3,3          3125 1726  149    1896  538   66    1229 1188   83
5,7          3120 1692  188    1850  560   90    1270 1132   98
7,6          3119 1720  161    1853  582   65    1266 1138   96
6,1          3106 1710  184    1917  502   81    1189 1208  103
5,6          3099 1720  181    1871  554   75    1228 1166  106
2,0          3097 1748  155    1984  445   71    1113 1303   84
4,3          3088 1733  179    1890  532   78    1198 1201  101
4,0          3083 1735  182    1829  596   75    1254 1139  107
8,4          3083 1742  175    1889  523   88    1194 1219   87
0,6          3077 1764  159    1937  509   54    1140 1255  105
0,2          3075 1737  188    1885  537   78    1190 1200  110
9,9          3069 1777  154    1953  471   76    1116 1306   78
8,0          3067 1761  172    1911  514   75    1156 1247   97
4,6          3064 1785  151    1812  615   73    1252 1170   78
2,1          3059 1774  167    1873  558   69    1186 1216   98
9,1          3056 1769  175    1930  496   74    1126 1273  101
3,1          3041 1787  172    1868  552   80    1173 1235   92
7,7          3040 1786  174    1862  549   89    1178 1237   85
8,5          3034 1781  185    1829  597   74    1205 1184  111
9,3          3034 1779  187    1892  526   82    1142 1253  105
5,5          3032 1808  160    1872  550   78    1160 1258   82
4,9          3027 1774  199    1901  516   83    1126 1258  116
0,5          3022 1786  192    1915  513   72    1107 1273  120
8,9          3018 1808  174    1861  565   74    1157 1243  100
0,8          3011 1815  174    1877  549   74    1134 1266  100
9,6          3010 1837  153    1834  594   72    1176 1243   81
1,1          2998 1831  171    1839  593   68    1159 1238  103
2,5          2997 1820  183    1876  555   69    1121 1265  114
2,9          2986 1859  155    1866  575   59    1120 1284   96
5,1          2986 1821  193    1809  612   79    1177 1209  114
3,6          2985 1826  189    1784  628   88    1201 1198  101
7,1          2983 1855  162    1940  490   70    1043 1365   92
5,0          2982 1825  193    1762  633  105    1220 1192   88
6,9          2979 1866  155    1872  557   71    1107 1309   84
8,6          2969 1853  178    1907  512   81    1062 1341   97
7,2          2967 1874  159    1900  517   83    1067 1357   76
5,9          2954 1862  184    1796  613   91    1158 1249   93
2,7          2946 1861  193    1883  529   88    1063 1332  105
6,8          2936 1869  195    1872  542   86    1064 1327  109
3,5          2930 1880  190    1789  630   81    1141 1250  109
5,8          2921 1897  182    1834  577   89    1087 1320   93
8,8          2913 1910  177    1879  548   73    1034 1362  104
0,3          2885 1946  169    1874  559   67    1011 1387  102
5,2          2868 1961  171    1877  561   62     991 1400  109
2,4          2854 1980  166    1892  536   72     962 1444   94
6,4          2854 1974  172    1884  536   80     970 1438   92
6,5          2829 1994  177    1825  603   72    1004 1391  105
6,3          2826 1996  178    1900  525   75     926 1471  103
4,8          2796 2026  178    1857  560   83     939 1466   95
8,1          2780 2034  186    1940  484   76     840 1550  110
9,5          2764 2064  172    1925  503   72     839 1561  100
6,2          2758 2074  168    1915  516   69     843 1558   99
4,7          2754 2079  167    1895  537   68     859 1542   99
5,3          2653 2163  184    1830  570  100     823 1593   84
100


Team A Total Wins: 310282
Ties: 17174

50x50 vs 9k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3646 1204  150    2023  408   69    1623  796   81
1,6          3549 1310  141    2013  425   62    1536  885   79
2,3          3539 1303  158    2036  398   66    1503  905   92
7,8          3504 1351  145    2031  405   64    1473  946   81
4,1          3501 1352  147    1982  465   53    1519  887   94
3,7          3499 1350  151    1968  464   68    1531  886   83
8,3          3476 1370  154    1946  493   61    1530  877   93
4,2          3471 1370  159    2039  397   64    1432  973   95
4,4          3463 1374  163    2031  406   63    1432  968  100
0,4          3456 1402  142    1933  504   63    1523  898   79
5,4          3452 1403  145    1913  529   58    1539  874   87
2,6          3447 1400  153    1972  459   69    1475  941   84
1,7          3428 1384  188    1983  443   74    1445  941  114
0,0          3424 1422  154    1934  489   77    1490  933   77
0,9          3424 1411  165    1972  459   69    1452  952   96
9,8          3408 1447  145    2035  395   70    1373 1052   75
8,2          3360 1474  166    1977  467   56    1383 1007  110
9,4          3359 1460  181    1946  477   77    1413  983  104
4,5          3343 1483  174    2010  418   72    1333 1065  102
9,2          3334 1484  182    1972  457   71    1362 1027  111
6,6          3327 1513  160    1946  488   66    1381 1025   94
6,7          3324 1514  162    2026  411   63    1298 1103   99
7,0          3323 1515  162    1926  501   73    1397 1014   89
3,9          3322 1508  170    1960  470   70    1362 1038  100
1,8          3316 1532  152    1997  442   61    1319 1090   91
2,8          3308 1548  144    2028  398   74    1280 1150   70
3,8          3307 1530  163    2008  431   61    1299 1099  102
7,9          3294 1549  157    1933  492   75    1361 1057   82
1,0          3289 1546  165    2008  424   68    1281 1122   97
3,0          3288 1513  199    1993  443   64    1295 1070  135
0,7          3279 1578  143    2007  426   67    1272 1152   76
7,4          3277 1579  144    2003  445   52    1274 1134   92
9,7          3277 1565  158    1978  452   70    1299 1113   88
3,4          3267 1553  180    2014  425   61    1253 1128  119
9,0          3266 1578  156    1969  465   66    1297 1113   90
1,2          3260 1576  164    1951  486   63    1309 1090  101
0,1          3259 1603  138    1935  501   64    1324 1102   74
3,3          3257 1601  142    2028  413   59    1229 1188   83
7,6          3256 1585  159    1990  447   63    1266 1138   96
7,5          3255 1592  153    2012  423   65    1243 1169   88
8,7          3247 1600  153    1948  494   58    1299 1106   95
1,3          3240 1603  157    1945  482   73    1295 1121   84
1,4          3239 1594  167    1929  496   75    1310 1098   92
5,6          3233 1593  174    2005  427   68    1228 1166  106
5,0          3229 1619  152    2009  427   64    1220 1192   88
5,7          3224 1602  174    1954  470   76    1270 1132   98
0,2          3214 1607  179    2024  407   69    1190 1200  110
4,6          3211 1659  130    1959  489   52    1252 1170   78
8,9          3203 1649  148    2046  406   48    1157 1243  100
4,0          3198 1614  188    1944  475   81    1254 1139  107
1,5          3197 1625  178    1945  480   75    1252 1145  103
3,2          3190 1658  152    1966  476   58    1224 1182   94
6,0          3190 1655  155    1999  442   59    1191 1213   96
8,5          3187 1647  166    1982  463   55    1205 1184  111
9,6          3178 1682  140    2002  439   59    1176 1243   81
8,4          3177 1673  150    1983  454   63    1194 1219   87
2,2          3172 1677  151    1961  484   55    1211 1193   96
3,6          3172 1675  153    1971  477   52    1201 1198  101
7,7          3172 1677  151    1994  440   66    1178 1237   85
7,3          3168 1675  157    1982  453   65    1186 1222   92
1,1          3163 1671  166    2004  433   63    1159 1238  103
2,1          3161 1682  157    1975  466   59    1186 1216   98
2,9          3155 1688  157    2035  404   61    1120 1284   96
5,5          3152 1708  140    1992  450   58    1160 1258   82
5,9          3146 1694  160    1988  445   67    1158 1249   93
0,8          3145 1695  160    2011  429   60    1134 1266  100
5,1          3143 1673  184    1966  464   70    1177 1209  114
4,3          3133 1693  174    1935  492   73    1198 1201  101
3,1          3126 1712  162    1953  477   70    1173 1235   92
4,9          3126 1701  173    2000  443   57    1126 1258  116
6,1          3118 1708  174    1929  500   71    1189 1208  103
2,0          3116 1733  151    2003  430   67    1113 1303   84
9,1          3114 1711  175    1988  438   74    1126 1273  101
9,9          3114 1737  149    1998  431   71    1116 1306   78
2,5          3111 1719  170    1990  454   56    1121 1265  114
8,0          3105 1723  172    1949  476   75    1156 1247   97
0,5          3092 1723  185    1985  450   65    1107 1273  120
9,3          3086 1738  176    1944  485   71    1142 1253  105
0,6          3084 1736  180    1944  481   75    1140 1255  105
2,7          3082 1751  167    2019  419   62    1063 1332  105
5,8          3080 1774  146    1993  454   53    1087 1320   93
6,8          3072 1756  172    2008  429   63    1064 1327  109
3,5          3067 1747  186    1926  497   77    1141 1250  109
8,8          3063 1769  168    2029  407   64    1034 1362  104
6,9          3040 1809  151    1933  500   67    1107 1309   84
8,6          3025 1811  164    1963  470   67    1062 1341   97
7,1          3016 1837  147    1973  472   55    1043 1365   92
6,5          3013 1824  163    2009  433   58    1004 1391  105
0,3          2984 1843  173    1973  456   71    1011 1387  102
7,2          2962 1891  147    1895  534   71    1067 1357   76
6,4          2960 1887  153    1990  449   61     970 1438   92
5,2          2942 1886  172    1951  486   63     991 1400  109
2,4          2932 1905  163    1970  461   69     962 1444   94
6,3          2904 1920  176    1978  449   73     926 1471  103
4,8          2894 1944  162    1955  478   67     939 1466   95
4,7          2863 1964  173    2004  422   74     859 1542   99
9,5          2828 2003  169    1989  442   69     839 1561  100
6,2          2814 2026  160    1971  468   61     843 1558   99
8,1          2791 2042  167    1951  492   57     840 1550  110
5,3          2769 2071  160    1946  478   76     823 1593   84
100


Team A Total Wins: 320366
Ties: 16113

50x50 vs 10k

Team A: 
Overall:           all             as Black          as White     
                W    L    T       W    L    T       W    L    T  
size: 100
1,9          3497 1340  163    1874  544   82    1623  796   81
1,6          3483 1379  138    1947  494   59    1536  885   79
8,3          3461 1372  167    1931  495   74    1530  877   93
4,1          3456 1383  161    1937  496   67    1519  887   94
5,4          3455 1396  149    1916  522   62    1539  874   87
0,0          3452 1408  140    1962  475   63    1490  933   77
2,6          3443 1411  146    1968  470   62    1475  941   84
0,4          3435 1413  152    1912  515   73    1523  898   79
7,8          3398 1435  167    1925  489   86    1473  946   81
4,2          3395 1441  164    1963  468   69    1432  973   95
2,3          3383 1451  166    1880  546   74    1503  905   92
