9,3            60  134    6      11   86    3      49   48    3      9496       8 , 2         144   52    4      55   42    3      89   10    1     17009
5,5            60  135    5       9   88    3      51   47    2      9512       3 , 7         143   54    3      53   46    1      90    8    2     16580
0,9            60  136    4      15   84    1      45   52    3      9518       7 , 9         143   56    1      51   49    0      92    7    1     16540
2,6            60  134    6       9   89    2      51   45    4      9650       5 , 7         143   51    6      50   46    4      93    5    2     16754
6,2            60  136    4       9   87    4      51   49    0      9597       1 , 6         143   53    4      50   47    3      93    6    1     16696
6,0            59  139    2       8   91    1      51   48    1      9251       4 , 8         143   51    6      58   38    4      85   13    2     16812
4,3            59  134    7       7   90    3      52   44    4      9426       8 , 3         143   53    4      55   42    3      88   11    1     16826
6,7            59  133    8      10   88    2      49   45    6      9521       7 , 7         142   57    1      49   51    0      93    6    1     16500
2,9            59  135    6       7   91    2      52   44    4      9620       5 , 6         142   55    3      49   50    1      93    5    2     16575
1,8            58  138    4      11   88    1      47   50    3      9009       0 , 6         142   52    6      54   44    2      88    8    4     16728
2,0            58  138    4      11   88    1      47   50    3      9356       0 , 1         142   48   10      51   43    6      91    5    4     16865
1,3            58  140    2      10   90    0      48   50    2      9365       6 , 0         142   56    2      50   50    0      92    6    2     16619
6,9            57  136    7       8   88    4      49   48    3      9238       6 , 1         142   56    2      54   45    1      88   11    1     16709
7,8            57  137    6       8   89    3      49   48    3      9230       9 , 2         141   55    4      58   40    2      83   15    2     16427
0,0            57  139    4       8   91    1      49   48    3      9179       2 , 6         141   55    4      49   48    3      92    7    1     16587
4,7            57  142    1      13   86    1      44   56    0      9110       3 , 6         141   54    5      52   46    2      89    8    3     16660
1,5            57  140    3      13   85    2      44   55    1      9185       8 , 9         140   55    5      49   48    3      91    7    2     16392
9,7            57  138    5      12   86    2      45   52    3      9308       6 , 8         140   54    6      48   48    4      92    6    2     16433
9,9            57  140    3       5   93    2      52   47    1      9244       2 , 5         140   58    2      49   50    1      91    8    1     16339
0,4            57  139    4       5   92    3      52   47    1      9323       8 , 4         140   54    6      53   41    6      87   13    0     16545
2,2            56  139    5      14   84    2      42   55    3      9067       6 , 7         140   58    2      48   51    1      92    7    1     16420
1,7            56  144    0       8   92    0      48   52    0      8923       2 , 3         140   55    5      58   41    1      82   14    4     16644
6,8            56  142    2      13   86    1      43   56    1      9049       6 , 2         139   58    3      50   48    2      89   10    1     16188
6,3            56  141    3       6   92    2      50   49    1      9155       2 , 2         139   58    3      53   47    0      86   11    3     16318
8,5            55  140    5      12   86    2      43   54    3      8912       6 , 5         139   54    7      50   44    6      89   10    1     16611
7,5            55  143    2      10   89    1      45   54    1      8913       3 , 2         139   57    4      55   43    2      84   14    2     16631
3,1            55  144    1       6   94    0      49   50    1      8964       1 , 2         138   60    2      43   55    2      95    5    0     16119
9,4            55  138    7       9   88    3      46   50    4      9187       3 , 0         138   59    3      53   45    2      85   14    1     16221
7,1            55  137    8      16   80    4      39   57    4      9242       1 , 1         138   60    2      50   50    0      88   10    2     16199
3,6            55  143    2       8   91    1      47   52    1      9063       6 , 9         138   57    5      50   47    3      88   10    2     16303
8,6            54  143    3       9   90    1      45   53    2      8738       4 , 1         137   60    3      46   53    1      91    7    2     16234
8,4            54  142    4      12   86    2      42   56    2      8864       7 , 4         136   60    4      50   49    1      86   11    3     16071
7,6            54  140    6       7   92    1      47   48    5      8949       4 , 6         136   60    4      43   54    3      93    6    1     16104
0,1            54  144    2       5   93    2      49   51    0      8828       8 , 1         136   56    8      48   48    4      88    8    4     16272
6,5            54  144    2       3   97    0      51   47    2      8864       3 , 4         136   56    8      50   47    3      86    9    5     16273
5,6            54  141    5       6   94    0      48   47    5      8964       9 , 3         136   60    4      47   51    2      89    9    2     16165
3,7            54  143    3      13   85    2      41   58    1      8913       3 , 1         136   59    5      42   55    3      94    4    2     16198
4,9            54  143    3       9   89    2      45   54    1      8915       2 , 4         135   65    0      45   55    0      90   10    0     15795
5,4            54  140    6      10   87    3      44   53    3      9017       7 , 8         135   62    3      47   51    2      88   11    1     15897
9,8            54  145    1      12   88    0      42   57    1      8860       4 , 5         135   62    3      50   49    1      85   13    2     15971
5,9            54  142    4       8   90    2      46   52    2      8981       2 , 0         135   62    3      45   55    0      90    7    3     16025
0,3            54  138    8       8   88    4      46   50    4      9220       0 , 5         135   62    3      41   58    1      94    4    2     16036
2,3            54  141    5      13   83    4      41   58    1      9160       0 , 8         135   59    6      49   47    4      86   12    2     16269
0,7            53  144    3       4   95    1      49   49    2      8699       8 , 7         134   63    3      47   53    0      87   10    3     15752
8,1            53  141    6       6   91    3      47   50    3      8813       0 , 2         134   62    4      48   51    1      86   11    3     15919
9,6            53  138    9      16   80    4      37   58    5      9015       7 , 5         134   58    8      48   47    5      86   11    3     16135
3,5            52  144    4      11   87    2      41   57    2      8850       9 , 5         134   63    3      54   46    0      80   17    3     16062
1,4            52  144    4       5   93    2      47   51    2      8853       9 , 9         133   63    4      45   52    3      88   11    1     15786
8,9            52  143    5       6   91    3      46   52    2      8893       9 , 4         133   63    4      40   56    4      93    7    0     15939
0,8            52  144    4      10   89    1      42   55    3      8889       4 , 2         132   68    0      44   56    0      88   12    0     15538
4,8            51  146    3       5   94    1      46   52    2      8823       4 , 9         132   62    6      40   55    5      92    7    1     15864
0,5            50  147    3       8   91    1      42   56    2      8543       0 , 0         132   62    6      44   52    4      88   10    2     15876
4,6            50  146    4       4   93    3      46   53    1      8583       5 , 9         132   61    7      52   45    3      80   16    4     16019
1,0            50  146    4      13   85    2      37   61    2      8667       8 , 8         131   66    3      43   56    1      88   10    2     15622
2,4            50  145    5      10   89    1      40   56    4      8759       2 , 1         130   65    5      42   54    4      88   11    1     15530
8,3            50  146    4       6   92    2      44   54    2      8816       6 , 3         130   62    8      45   49    6      85   13    2     15664
5,7            49  150    1      11   88    1      38   62    0      8406       0 , 9         130   64    6      44   55    1      86    9    5     15603
0,2            49  146    5       5   94    1      44   52    4      8729       5 , 4         130   64    6      43   55    2      87    9    4     15618
8,7            48  148    4       4   92    4      44   56    0      8411       7 , 6         130   65    5      38   59    3      92    6    2     15652
7,9            48  144    8      10   86    4      38   58    4      8640       4 , 0         130   67    3      42   58    0      88    9    3     15603
2,5            48  146    6       7   90    3      41   56    3      8662       5 , 2         130   63    7      45   51    4      85   12    3     15775
4,1            47  148    5       4   95    1      43   53    4      8250       1 , 0         128   68    4      40   57    3      88   11    1     15329
5,2            46  151    3       8   92    0      38   59    3      8118       4 , 7         128   67    5      40   56    4      88   11    1     15599
1,1            45  153    2       4   95    1      41   58    1      7962       3 , 9         127   67    6      42   54    4      85   13    2     15424
8,0            45  152    3       6   93    1      39   59    2      8108       7 , 3         126   62   12      42   54    4      84    8    8     15464
7,4            45  152    3       5   94    1      40   58    2      8217       6 , 4         126   69    5      43   54    3      83   15    2     15423
3,0            45  148    7       6   90    4      39   58    3      8428       3 , 8         125   68    7      44   51    5      81   17    2     15366
3,8            43  150    7       4   93    3      39   57    4      8093       5 , 1         124   72    4      41   57    2      83   15    2     15179
8,8            40  155    5       7   92    1      33   63    4      7763       6 , 6         122   75    3      40   58    2      82   17    1     15004
7,7            40  155    5       6   93    1      34   62    4      7816       3 , 5         117   79    4      38   60    2      79   19    2     14677


Team A Total Wins: 5671
Team B Total Wins: 13905

Gen 2k vs 3k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
0,4           103   90    7      51   43    6      52   47    1     13294       9 , 6         135   59    6      67   32    1      68   27    5     16086
0,3           101   91    8      55   41    4      46   50    4     13269       9 , 0         134   65    1      62   37    1      72   28    0     15826
5,1           100   95    5      42   54    4      58   41    1     13005       0 , 4         130   66    4      58   42    0      72   24    4     15722
8,2           100   95    5      39   59    2      61   36    3     13189       4 , 3         129   65    6      63   35    2      66   30    4     15488
6,6            98   97    5      44   54    2      54   43    3     12775       0 , 7         129   68    3      54   45    1      75   23    2     15446
1,2            98   97    5      43   54    3      55   43    2     12846       7 , 0         127   68    5      60   36    4      67   32    1     15396
3,4            96  102    2      43   55    2      53   47    0     12577       2 , 7         126   70    4      59   37    4      67   33    0     15181
0,1            95  100    5      46   49    5      49   51    0     12572       4 , 8         126   69    5      58   38    4      68   31    1     15220
1,9            94  101    5      42   56    2      52   45    3     12481       1 , 5         126   72    2      56   43    1      70   29    1     15145
4,4            94  101    5      39   58    3      55   43    2     12496       2 , 9         126   69    5      56   42    2      70   27    3     15476
2,8            94  103    3      39   59    2      55   44    1     12443       9 , 2         125   71    4      58   40    2      67   31    2     15023
1,3            94  103    3      46   53    1      48   50    2     12568       7 , 1         125   70    5      69   29    2      56   41    3     15164
3,5            93  103    4      52   46    2      41   57    2     12246       8 , 3         125   70    5      55   42    3      70   28    2     15332
5,8            93  102    5      40   59    1      53   43    4     12353       5 , 5         124   70    6      62   35    3      62   35    3     15135
9,3            93   98    9      44   50    6      49   48    3     12572       8 , 5         124   73    3      53   45    2      71   28    1     15116
6,0            92  106    2      41   58    1      51   48    1     12071       1 , 9         124   71    5      55   42    3      69   29    2     15205
3,3            92  105    3      37   61    2      55   44    1     12211       0 , 1         123   65   12      51   43    6      72   22    6     15214
6,9            92  103    5      43   55    2      49   48    3     12288       2 , 8         123   70    7      60   37    3      63   33    4     15063
0,7            92  105    3      43   56    1      49   49    2     12263       0 , 3         122   72    6      62   36    2      60   36    4     14768
2,6            92  103    5      41   58    1      51   45    4     12334       8 , 6         122   76    2      51   48    1      71   28    1     14750
4,3            92  103    5      40   59    1      52   44    4     12361       9 , 8         122   74    4      59   39    2      63   35    2     14886
4,5            92  103    5      25   71    4      67   32    1     12387       8 , 9         122   73    5      49   48    3      73   25    2     15002
2,1            91  107    2      41   59    0      50   48    2     11863       2 , 2         121   77    2      53   47    0      68   30    2     14614
9,9            91  107    2      39   60    1      52   47    1     12047       6 , 1         121   77    2      54   45    1      67   32    1     14801
4,2            91  104    5      40   57    3      51   47    2     12187       9 , 7         121   75    4      61   38    1      60   37    3     14878
1,6            91  104    5      42   55    3      49   49    2     12238       1 , 8         120   76    4      52   45    3      68   31    1     14604
3,9            90  107    3      36   62    2      54   45    1     12010       8 , 7         120   75    5      47   53    0      73   22    5     14656
7,2            90  107    3      37   62    1      53   45    2     12150       6 , 7         120   78    2      48   51    1      72   27    1     14690
9,1            90  105    5      36   62    2      54   43    3     12242       7 , 2         120   74    6      50   47    3      70   27    3     14838
2,9            90  103    7      38   59    3      52   44    4     12343       3 , 7         119   79    2      53   46    1      66   33    1     14482
9,5            89  108    3      36   63    1      53   45    2     11911       0 , 8         119   76    5      49   47    4      70   29    1     14682
5,0            88  110    2      38   62    0      50   48    2     11703       5 , 8         119   79    2      55   44    1      64   35    1     14595
6,5            88  107    5      37   60    3      51   47    2     11877       9 , 3         119   78    3      47   51    2      72   27    1     14674
0,6            87  108    5      32   67    1      55   41    4     11783       9 , 5         119   78    3      54   46    0      65   32    3     14741
6,1            87  108    5      32   67    1      55   41    4     11811       6 , 2         117   80    3      50   48    2      67   32    1     14195
2,7            87  109    4      38   59    3      49   50    1     11845       3 , 2         117   81    2      55   43    2      62   38    0     14488
9,0            87  107    6      42   56    2      45   51    4     11919       4 , 5         116   78    6      50   49    1      66   29    5     14349
1,4            87  106    7      40   55    5      47   51    2     11955       7 , 7         116   79    5      49   51    0      67   28    5     14424
7,0            87  111    2      36   63    1      51   48    1     11799       4 , 4         116   78    6      58   39    3      58   39    3     14471
0,2            87  105    8      43   53    4      44   52    4     12164       6 , 3         116   75    9      45   49    6      71   26    3     14580
5,2            86  109    5      48   50    2      38   59    3     11757       1 , 4         116   77    7      54   41    5      62   36    2     14567
6,2            85  112    3      34   63    3      51   49    0     11640       9 , 1         116   79    5      54   43    3      62   36    2     14551
3,2            85  104   11      31   62    7      54   42    4     11914       6 , 9         115   82    3      50   47    3      65   35    0     14257
3,1            85  112    3      36   62    2      49   50    1     11741       3 , 4         115   80    5      50   47    3      65   33    2     14392
0,0            84  109    7      35   61    4      49   48    3     11667       5 , 3         114   81    5      55   43    2      59   38    3     14277
2,2            84  110    6      42   55    3      42   55    3     11644       5 , 0         114   82    4      51   47    2      63   35    2     14338
4,0            84  112    4      28   71    1      56   41    3     11658       3 , 0         113   85    2      53   45    2      60   40    0     13946
1,8            83  112    5      36   62    2      47   50    3     11318       6 , 0         113   84    3      50   50    0      63   34    3     14144
7,8            83  112    5      34   64    2      49   48    3     11345       1 , 7         113   80    7      54   43    3      59   37    4     14316
1,1            83  111    6      42   53    5      41   58    1     11512       2 , 3         113   84    3      58   41    1      55   43    2     14220
6,4            83  112    5      27   69    4      56   43    1     11481       2 , 5         112   85    3      49   50    1      63   35    2     13954
0,9            82  114    4      37   62    1      45   52    3     11281       8 , 4         112   81    7      53   41    6      59   40    1     14178
3,6            82  114    4      35   62    3      47   52    1     11374       8 , 1         111   84    5      48   48    4      63   36    1     13778
6,7            82  110    8      33   65    2      49   45    6     11566       7 , 4         111   85    4      50   49    1      61   36    3     13910
5,9            81  116    3      35   64    1      46   52    2     11128       1 , 6         111   85    4      50   47    3      61   38    1     13986
5,5            81  114    5      30   67    3      51   47    2     11293       8 , 2         111   85    4      55   42    3      56   43    1     14008
8,9            81  115    4      35   63    2      46   52    2     11277       0 , 6         111   86    3      54   44    2      57   42    1     14114
7,6            81  110    9      34   62    4      47   48    5     11448       6 , 5         110   81    9      50   44    6      60   37    3     14095
5,7            81  119    0      43   57    0      38   62    0     11267       0 , 2         109   88    3      48   51    1      61   37    2     13712
2,5            80  115    5      39   59    2      41   56    3     11244       5 , 9         109   81   10      52   45    3      57   36    7     13973
1,7            80  117    3      32   65    3      48   52    0     11198       4 , 2         108   88    4      44   56    0      64   32    4     13639
7,9            80  114    6      42   56    2      38   58    4     11296       6 , 4         108   89    3      43   54    3      65   35    0     13776
1,5            80  118    2      36   63    1      44   55    1     11224       1 , 3         107   85    8      55   44    1      52   41    7     13541
8,3            80  114    6      36   60    4      44   54    2     11528       4 , 1         107   91    2      46   53    1      61   38    1     13583
8,0            79  116    5      40   57    3      39   59    2     10996       3 , 6         107   87    6      52   46    2      55   41    4     13803
8,1            79  116    5      32   66    2      47   50    3     11040       7 , 8         106   89    5      47   51    2      59   38    3     13440
8,6            79  116    5      34   63    3      45   53    2     11056       9 , 9         106   88    6      45   52    3      61   36    3     13560
5,4            79  116    5      35   63    2      44   53    3     11154       2 , 6         106   87    7      49   48    3      57   39    4     13663
0,8            79  116    5      37   61    2      42   55    3     11171       8 , 0         106   87    7      54   45    1      52   42    6     13715
6,3            79  117    4      29   68    3      50   49    1     11165       3 , 3         106   90    4      53   44    3      53   46    1     13717
2,0            79  117    4      32   67    1      47   50    3     11169       0 , 9         105   92    3      44   55    1      61   37    2     13136
7,5            79  117    4      34   63    3      45   54    1     11253       5 , 2         105   87    8      45   51    4      60   36    4     13582
5,6            79  113    8      31   66    3      48   47    5     11399       2 , 4         105   92    3      45   55    0      60   37    3     13423
9,4            78  116    6      32   66    2      46   50    4     11118       0 , 0         105   86    9      44   52    4      61   34    5     13738
1,0            78  119    3      41   58    1      37   61    2     11053       5 , 6         104   94    2      49   50    1      55   44    1     13178
3,0            78  118    4      39   60    1      39   58    3     11198       5 , 7         104   92    4      50   46    4      54   46    0     13260
4,8            78  118    4      32   66    2      46   52    2     11242       7 , 9         103   93    4      51   49    0      52   44    4     13214
8,5            77  117    6      34   63    3      43   54    3     10895       4 , 9         102   91    7      40   55    5      62   36    2     13236
9,8            77  121    2      35   64    1      42   57    1     10833       1 , 2         102   94    4      43   55    2      59   39    2     13154
7,4            77  118    5      37   60    3      40   58    2     11129       7 , 5         102   91    7      48   47    5      54   44    2     13296
5,3            76  120    4      28   70    2      48   50    2     10815       4 , 6         101   94    5      43   54    3      58   40    2     13176
6,8            76  121    3      33   65    2      43   56    1     10824       9 , 4         101   92    7      40   56    4      61   36    3     13283
3,7            76  122    2      35   64    1      41   58    1     10810       1 , 1         100   95    5      50   50    0      50   45    5     12892
3,8            76  119    5      37   62    1      39   57    4     10916       2 , 0         100   99    1      45   55    0      55   44    1     12818
9,7            76  118    6      31   66    3      45   52    3     10962       6 , 8         100   95    5      48   48    4      52   47    1     12997
7,3            76  121    3      27   72    1      49   49    2     10940       6 , 6         100   96    4      40   58    2      60   38    2     12999
4,6            75  124    1      29   71    0      46   53    1     10639       0 , 5          99   99    2      41   58    1      58   41    1     12863
9,2            75  120    5      25   72    3      50   48    2     10767       3 , 1          98   97    5      42   55    3      56   42    2     12869
0,5            75  122    3      33   66    1      42   56    2     10772       5 , 1          98   99    3      41   57    2      57   42    1     12844
4,9            73  123    4      28   69    3      45   54    1     10633       7 , 3          97   97    6      42   54    4      55   43    2     12793
4,1            72  120    8      29   67    4      43   53    4     10654       3 , 8          97   93   10      44   51    5      53   42    5     12947
8,8            72  120    8      39   57    4      33   63    4     10682       3 , 9          96   97    7      42   54    4      54   43    3     12766
2,3            72  122    6      31   64    5      41   58    1     10902       4 , 7          95   98    7      40   56    4      55   42    3     12750
8,4            71  123    6      29   67    4      42   56    2     10466       7 , 6          94  100    6      38   59    3      56   41    3     12680
2,4            70  123    7      30   67    3      40   56    4     10341       4 , 0          93  106    1      42   58    0      51   48    1     12146
8,7            69  125    6      25   69    6      44   56    0     10259       1 , 0          93  102    5      40   57    3      53   45    2     12338
9,6            68  126    6      31   68    1      37   58    5     10282       5 , 4          92  103    5      43   55    2      49   48    3     12315
4,7            66  133    1      22   77    1      44   56    0     10045       3 , 5          92  104    4      38   60    2      54   44    2     12490
7,1            61  134    5      22   77    1      39   57    4      9515       2 , 1          87  107    6      42   54    4      45   53    2     11779
7,7            56  137    7      22   75    3      34   62    4      9332       8 , 8          87  109    4      43   56    1      44   53    3     11803


Team A Total Wins: 8349
Team B Total Wins: 11178

Gen 1 vs 4k

Gen 3k vs 4k

Team A:                                                                                                  TeamB: 
Overall:           all             as Black          as White       Fitness    Overall:             all             as Black          as White       Fitness
                W    L    T       W    L    T       W    L    T      Score                      W    L    T       W    L    T       W    L    T      Score
0,6           112   83    5      50   47    3      62   36    2     14080       3 , 2         128   67    5      69   27    4      59   40    1     15439
7,0           111   83    6      57   38    5      54   45    1     13929       9 , 7         127   69    4      62   38    0      65   31    4     15217
8,5           109   90    1      59   41    0      50   49    1     13557       4 , 3         124   72    4      69   28    3      55   44    1     15075
3,1           109   86    5      48   49    3      61   37    2     13843       1 , 1         122   74    4      57   40    3      65   34    1     14721
8,1           109   82    9      62   32    6      47   50    3     14002       1 , 7         121   76    3      63   34    3      58   42    0     14736
6,1           107   89    4      58   41    1      49   48    3     13586       0 , 6         121   75    4      53   46    1      68   29    3     14871
0,8           107   85    8      54   42    4      53   43    4     13783       9 , 1         120   70   10      65   32    3      55   38    7     14841
7,9           106   89    5      46   50    4      60   39    1     13441       4 , 8         119   77    4      62   37    1      57   40    3     14555
0,1           106   87    7      55   41    4      51   46    3     13551       1 , 3         117   80    3      44   53    3      73   27    0     14327
9,7           106   88    6      55   42    3      51   46    3     13553       2 , 7         117   79    4      61   38    1      56   41    3     14408
8,9           106   87    7      54   43    3      52   44    4     13715       8 , 1         117   79    4      60   38    2      57   41    2     14448
9,5           104   91    5      54   43    3      50   48    2     13458       1 , 5         116   81    3      60   38    2      56   43    1     14220
3,2           104   91    5      50   46    4      54   45    1     13496       1 , 2         115   83    2      50   49    1      65   34    1     14208
5,9           102   95    3      46   53    1      56   42    2     13030       9 , 5         115   82    3      54   44    2      61   38    1     14294
4,8           102   93    5      46   53    1      56   40    4     13116       0 , 9         114   80    6      63   33    4      51   47    2     14187
6,5           102   89    9      61   38    1      41   51    8     13265       6 , 4         114   82    4      58   41    1      56   41    3     14158
1,4           102   94    4      59   40    1      43   54    3     13177       7 , 9         113   83    4      49   49    2      64   34    2     14028
3,3           102   91    7      51   45    4      51   46    3     13324       6 , 5         113   82    5      61   36    3      52   46    2     14177
7,5           102   95    3      48   50    2      54   45    1     13260       9 , 6         113   79    8      62   33    5      51   46    3     14292
3,0           102   93    5      38   59    3      64   34    2     13348       2 , 5         113   82    5      51   45    4      62   37    1     14278
0,7           101   91    8      55   40    5      46   51    3     13324       8 , 5         113   80    7      59   37    4      54   43    3     14386
2,7           100   97    3      56   43    1      44   54    2     12898       7 , 4         112   84    4      60   37    3      52   47    1     13976
2,1            99   97    4      44   54    2      55   43    2     12903       8 , 9         111   83    6      50   48    2      61   35    4     13953
9,2            99   94    7      43   53    4      56   41    3     13001       2 , 6         111   83    6      56   43    1      55   40    5     14073
8,3            99   91   10      49   44    7      50   47    3     13149       3 , 1         110   86    4      56   41    3      54   45    1     13784
0,9            98   91   11      47   45    8      51   46    3     12986       7 , 3         110   87    3      54   45    1      56   42    2     13900
7,6            98  100    2      34   66    0      64   34    2     12748       7 , 0         110   84    6      57   41    2      53   43    4     14045
3,7            97   97    6      43   54    3      54   43    3     12830       9 , 0         109   84    7      55   42    3      54   42    4     13861
6,0            97   97    6      51   46    3      46   51    3     12851       7 , 6         109   81   10      50   49    1      59   32    9     13959
4,5            97   96    7      48   49    3      49   47    4     12925       0 , 7         109   81   10      44   50    6      65   31    4     13976
1,5            97   96    7      44   54    2      53   42    5     12935       3 , 6         109   86    5      59   40    1      50   46    4     13816
0,3            96   98    6      47   48    5      49   50    1     12602       1 , 9         109   89    2      56   44    0      53   45    2     13791
2,2            96   98    6      45   53    2      51   45    4     12761       9 , 8         108   87    5      57   39    4      51   48    1     13663
7,3            95  102    3      50   47    3      45   55    0     12501       2 , 2         108   88    4      58   40    2      50   48    2     13671
9,3            95  102    3      49   51    0      46   51    3     12588       6 , 9         108   85    7      54   43    3      54   42    4     13842
8,6            94  105    1      39   60    1      55   45    0     12427       4 , 9         108   87    5      49   49    2      59   38    3     13843
8,2            93  102    5      49   48    3      44   54    2     12575       8 , 6         107   87    6      54   44    2      53   43    4     13626
6,2            93   99    8      50   47    3      43   52    5     12687       2 , 1         107   87    6      51   48    1      56   39    5     13725
7,1            92  106    2      41   59    0      51   47    2     12138       0 , 3         107   89    4      48   51    1      59   38    3     13674
3,6            92  101    7      49   47    4      43   54    3     12409       5 , 1         106   91    3      48   50    2      58   41    1     13329
1,1            92  101    7      40   54    6      52   47    1     12433       7 , 1         106   87    7      53   42    5      53   45    2     13681
2,5            91  107    2      46   54    0      45   53    2     12052       1 , 8         105   90    5      53   45    2      52   45    3     13447
9,4            91  103    6      42   54    4      49   49    2     12202       4 , 7         105   89    6      54   44    2      51   45    4     13539
9,6            91  105    4      51   46    3      40   59    1     12237       4 , 6         105   86    9      52   45    3      53   41    6     13668
1,2            91  106    3      37   61    2      54   45    1     12242       5 , 6         105   89    6      54   45    1      51   44    5     13594
6,8            91  107    2      42   58    0      49   49    2     12228       0 , 5         105   89    6      48   50    2      57   39    4     13608
0,4            90  102    8      39   56    5      51   46    3     12139       3 , 8         104   91    5      58   38    4      46   53    1     13383
2,6            90  106    4      44   53    3      46   53    1     12027       2 , 3         104   92    4      50   49    1      54   43    3     13465
5,0            90  106    4      50   48    2      40   58    2     12029       2 , 9         104   92    4      46   53    1      58   39    3     13482
9,9            90  108    2      50   48    2      40   60    0     12036       5 , 9         103   92    5      56   40    4      47   52    1     13176
0,5            90  104    6      45   53    2      45   51    4     12213       8 , 7         103   93    4      49   47    4      54   46    0     13167
4,3            90  104    6      47   52    1      43   52    5     12247       0 , 1         103   94    3      49   49    2      54   45    1     13201
9,1            89  106    5      50   47    3      39   59    2     11812       0 , 4         103   91    6      50   48    2      53   43    4     13324
4,4            89  109    2      44   55    1      45   54    1     12008       0 , 2         103   90    7      56   43    1      47   47    6     13362
8,0            89  108    3      46   53    1      43   55    2     12183       7 , 5         103   94    3      61   39    0      42   55    3     13245
4,0            89  109    2      42   56    2      47   53    0     12183       0 , 0         102   93    5      50   48    2      52   45    3     13167
5,1            88  106    6      36   60    4      52   46    2     11968       5 , 5         102   95    3      50   47    3      52   48    0     13138
2,4            88  105    7      36   60    4      52   45    3     12065       4 , 1         101   97    2      46   53    1      55   44    1     12789
9,8            88  108    4      44   55    1      44   53    3     12063       2 , 0         101   95    4      53   45    2      48   50    2     12959
3,4            88  108    4      47   50    3      41   58    1     12109       2 , 8         101   94    5      48   49    3      53   45    2     13012
7,7            87  108    5      33   66    1      54   42    4     11832       6 , 0         101   91    8      42   56    2      59   35    6     13153
5,4            87  107    6      42   54    4      45   53    2     11911       3 , 9         101   92    7      44   53    3      57   39    4     13134
9,0            87  105    8      45   51    4      42   54    4     12070       0 , 8         101   93    6      56   43    1      45   50    5     13124
2,9            87  107    6      46   51    3      41   56    3     12033       9 , 4         100   96    4      48   51    1      52   45    3     12977
6,7            86  109    5      34   62    4      52   47    1     11685       8 , 0         100   93    7      53   45    2      47   48    5     13103
0,0            86  112    2      54   46    0      32   66    2     11758       4 , 4         100   97    3      58   41    1      42   56    2     13068
1,8            86  108    6      52   47    1      34   61    5     11934       4 , 2          98   97    5      47   51    2      51   46    3     12274
6,9            86  108    6      34   63    3      52   45    3     11940       3 , 7          98   98    4      56   42    2      42   56    2     12642
7,2            85  112    3      38   59    3      47   53    0     11464       7 , 8          98   95    7      40   57    3      58   38    4     12846
6,6            85  113    2      40   60    0      45   53    2     11662       6 , 8          98   94    8      46   52    2      52   42    6     13027
5,6            85  106    9      44   50    6      41   56    3     11906       1 , 4          98   94    8      52   46    2      46   48    6     13044
8,7            85  111    4      42   55    3      43   56    1     11782       6 , 7          97  100    3      46   54    0      51   46    3     12672
1,3            85  108    7      43   52    5      42   56    2     11982       3 , 3          97  101    2      44   55    1      53   46    1     12641
2,3            84  110    6      50   46    4      34   64    2     11444       1 , 6          97   98    5      38   60    2      59   38    3     12765
4,2            84  108    8      41   55    4      43   53    4     11533       8 , 8          97   98    5      46   51    3      51   47    2     12778
7,4            84  114    2      40   58    2      44   56    0     11367       3 , 0          97   98    5      46   51    3      51   47    2     12783
0,2            84  113    3      34   65    1      50   48    2     11476       4 , 5          96   99    5      50   48    2      46   51    3     12652
3,9            84  113    3      41   57    2      43   56    1     11532       8 , 2          96   93   11      44   48    8      52   45    3     12940
5,3            84  111    5      38   58    4      46   53    1     11630       6 , 1          95  102    3      50   50    0      45   52    3     12325
3,5            84  107    9      38   57    5      46   50    4     11772       9 , 3          95   97    8      53   45    2      42   52    6     12599
8,4            84  111    5      41   56    3      43   55    2     11747       6 , 6          95  102    3      42   56    2      53   46    1     12485
8,8            83  110    7      38   56    6      45   54    1     11510       6 , 3          95  101    4      54   45    1      41   56    3     12554
5,2            83  110    7      37   58    5      46   52    2     11539       3 , 4          94  103    3      54   46    0      40   57    3     12444
2,0            82  111    7      36   61    3      46   50    4     11425       7 , 7          94  102    4      45   53    2      49   49    2     12496
1,6            82  114    4      38   60    2      44   54    2     11411       4 , 0          94  101    5      39   57    4      55   44    1     12598
4,1            81  107   12      36   58    6      45   49    6     11606       1 , 0          94   94   12      48   44    8      46   50    4     12847
1,9            81  115    4      39   58    3      42   57    1     11440       5 , 2          93  103    4      41   57    2      52   46    2     12341
6,3            81  115    4      36   61    3      45   54    1     11457       8 , 4          93  101    6      44   55    1      49   46    5     12412
5,5            80  115    5      45   51    4      35   64    1     11161       8 , 3          92  101    7      44   56    0      48   45    7     12399
5,7            80  115    5      36   61    3      44   54    2     11347       5 , 7          91  102    7      47   51    2      44   51    5     12372
4,9            80  115    5      39   56    5      41   59    0     11452       3 , 5          90  103    7      46   49    5      44   54    2     12379
2,8            79  115    6      40   57    3      39   58    3     11089       5 , 4          88  107    5      40   57    3      48   50    2     11824
6,4            78  116    6      44   53    3      34   63    3     11205       7 , 2          88  107    5      39   58    3      49   49    2     11836
